 450 0.000025010  0.000000  1.700000   1Cl 1
  32  64  96 128 160 192 224 256 288
 0.1019999974233D-01 0.5977532612846D+04
 0.1039999973727D-01 0.5837934714571D+04
 0.1059999973222D-01 0.5704001254804D+04
 0.1079999972717D-01 0.5575403951083D+04
 0.1099999972212D-01 0.5451835286538D+04
 0.1119999971706D-01 0.5333024417150D+04
 0.1139999971201D-01 0.5218702245906D+04
 0.1159999970696D-01 0.5108630612599D+04
 0.1179999970191D-01 0.5002585311525D+04
 0.1199999969685D-01 0.4900352517062D+04
 0.1239999968675D-01 0.4706567254137D+04
 0.1279999967664D-01 0.4525860623921D+04
 0.1319999966654D-01 0.4356992601015D+04
 0.1359999965644D-01 0.4198873423930D+04
 0.1399999964633D-01 0.4050541553487D+04
 0.1439999963623D-01 0.3911145898295D+04
 0.1479999962612D-01 0.3779929471757D+04
 0.1519999961602D-01 0.3656216498547D+04
 0.1559999960591D-01 0.3539402831754D+04
 0.1599999959581D-01 0.3428946402785D+04
 0.1639999958570D-01 0.3324359476233D+04
 0.1679999957560D-01 0.3225202026951D+04
 0.1719999956549D-01 0.3131078368393D+04
 0.1759999955539D-01 0.3041628955606D+04
 0.1799999954528D-01 0.2956524447121D+04
 0.1839999953518D-01 0.2875466355838D+04
 0.1879999952507D-01 0.2798185115500D+04
 0.1919999951497D-01 0.2724433411611D+04
 0.1959999950486D-01 0.2653981058580D+04
 0.1999999949476D-01 0.2586620002117D+04
 0.2039999948465D-01 0.2522162318301D+04
 0.2079999947455D-01 0.2460427480775D+04
 0.2119999946444D-01 0.2401254068311D+04
 0.2159999945434D-01 0.2344494601818D+04
 0.2199999944423D-01 0.2290006067530D+04
 0.2239999943413D-01 0.2237664070361D+04
 0.2279999942402D-01 0.2187347431427D+04
 0.2319999941392D-01 0.2138944636521D+04
 0.2359999940381D-01 0.2092356254170D+04
 0.2399999939371D-01 0.2047481647619D+04
 0.2439999938360D-01 0.2004237772803D+04
 0.2479999937350D-01 0.1962535561246D+04
 0.2559999935329D-01 0.1883460291208D+04
 0.2639999933308D-01 0.1809692246867D+04
 0.2719999931287D-01 0.1740736658022D+04
 0.2799999929266D-01 0.1676157352957D+04
 0.2879999927245D-01 0.1615568392643D+04
 0.2959999925224D-01 0.1558627321348D+04
 0.3039999923203D-01 0.1505029785888D+04
 0.3119999921182D-01 0.1454502316188D+04
 0.3199999919161D-01 0.1406800436712D+04
 0.3279999917140D-01 0.1361704372003D+04
 0.3359999915119D-01 0.1319016003250D+04
 0.3439999913098D-01 0.1278556373965D+04
 0.3519999911077D-01 0.1240165988591D+04
 0.3599999909056D-01 0.1203695898863D+04
 0.3679999907035D-01 0.1169012066310D+04
 0.3759999905014D-01 0.1135992653467D+04
 0.3839999902993D-01 0.1104528876519D+04
 0.3919999900972D-01 0.1074516563305D+04
 0.3999999898952D-01 0.1045861725251D+04
 0.4079999896931D-01 0.1018481910457D+04
 0.4159999894910D-01 0.9922958081525D+03
 0.4239999892889D-01 0.9672301590603D+03
 0.4319999890868D-01 0.9432211636657D+03
 0.4399999888847D-01 0.9202038431757D+03
 0.4479999886826D-01 0.8981220039700D+03
 0.4559999884805D-01 0.8769234177269D+03
 0.4639999882784D-01 0.8565564846929D+03
 0.4719999880763D-01 0.8369789950996D+03
 0.4799999878742D-01 0.8181448755417D+03
 0.4879999876721D-01 0.8000170649912D+03
 0.4959999874700D-01 0.7825570739684D+03
 0.5039999872679D-01 0.7657310185601D+03
 0.5199999868637D-01 0.7338537601849D+03
 0.5359999864595D-01 0.7041516544250D+03
 0.5519999860553D-01 0.6764195376070D+03
 0.5679999856511D-01 0.6504765818383D+03
 0.5839999852469D-01 0.6261628489456D+03
 0.5999999848427D-01 0.6033364038359D+03
 0.6159999844385D-01 0.5818708865527D+03
 0.6319999840343D-01 0.5616534605793D+03
 0.6479999836301D-01 0.5425830729093D+03
 0.6639999832259D-01 0.5245696053859D+03
 0.6799999828218D-01 0.5075318490258D+03
 0.6959999824176D-01 0.4913955202229D+03
 0.7119999820134D-01 0.4760939279047D+03
 0.7279999816092D-01 0.4615667121166D+03
 0.7439999812050D-01 0.4477606511267D+03
 0.7599999808008D-01 0.4346245899954D+03
 0.7759999803966D-01 0.4221128213805D+03
 0.7919999799924D-01 0.4101848762128D+03
 0.8079999795882D-01 0.3988026145919D+03
 0.8239999791840D-01 0.3879303382173D+03
 0.8399999787798D-01 0.3775371839813D+03
 0.8559999783756D-01 0.3675934386388D+03
 0.8719999779714D-01 0.3580711053720D+03
 0.8879999775672D-01 0.3489470770069D+03
 0.9039999771630D-01 0.3401966081810D+03
 0.9199999767588D-01 0.3317989115114D+03
 0.9359999763547D-01 0.3237345371672D+03
 0.9519999759505D-01 0.3159841703006D+03
 0.9679999755463D-01 0.3085321737547D+03
 0.9839999751421D-01 0.3013610451863D+03
 0.9999999747379D-01 0.2944576757322D+03
 0.1015999974334D+00 0.2878067932620D+03
 0.1047999973525D+00 0.2752143769175D+03
 0.1079999972717D+00 0.2634905767095D+03
 0.1111999971909D+00 0.2525535942934D+03
 0.1143999971100D+00 0.2423313582372D+03
 0.1175999970292D+00 0.2327602382368D+03
 0.1207999969483D+00 0.2237837765981D+03
 0.1239999968675D+00 0.2153514463654D+03
 0.1271999967867D+00 0.2074182084433D+03
 0.1303999967058D+00 0.1999436797864D+03
 0.1335999966250D+00 0.1928915424903D+03
 0.1367999965441D+00 0.1862290423330D+03
 0.1399999964633D+00 0.1799273452339D+03
 0.1431999963825D+00 0.1739591930309D+03
 0.1463999963016D+00 0.1683002204212D+03
 0.1495999962208D+00 0.1629282906257D+03
 0.1527999961399D+00 0.1578241351538D+03
 0.1559999960591D+00 0.1529687406267D+03
 0.1591999959783D+00 0.1483451896709D+03
 0.1623999958974D+00 0.1439388562174D+03
 0.1655999958166D+00 0.1397352893669D+03
 0.1687999957358D+00 0.1357212227484D+03
 0.1719999956549D+00 0.1318857205159D+03
 0.1751999955741D+00 0.1282170970920D+03
 0.1783999954932D+00 0.1247053691208D+03
 0.1815999954124D+00 0.1213417017581D+03
 0.1847999953316D+00 0.1181167713543D+03
 0.1879999952507D+00 0.1150234707559D+03
 0.1911999951699D+00 0.1120537353653D+03
 0.1943999950890D+00 0.1092010519097D+03
 0.1975999950082D+00 0.1064590335726D+03
 0.2007999949274D+00 0.1038216012888D+03
 0.2039999948465D+00 0.1012835703152D+03
 0.2103999946848D+00 0.9648475863204D+02
 0.2167999945232D+00 0.9202549398798D+02
 0.2231999943615D+00 0.8787330982332D+02
 0.2295999941998D+00 0.8399967988326D+02
 0.2359999940381D+00 0.8037944003721D+02
 0.2423999938765D+00 0.7699030706188D+02
 0.2487999937148D+00 0.7381255729281D+02
 0.2551999935531D+00 0.7082861189659D+02
 0.2615999933914D+00 0.6802258736992D+02
 0.2679999932298D+00 0.6538031153062D+02
 0.2743999930681D+00 0.6288902423937D+02
 0.2807999929064D+00 0.6053723305580D+02
 0.2871999927447D+00 0.5831481497455D+02
 0.2935999925830D+00 0.5621211759227D+02
 0.2999999924214D+00 0.5422053551177D+02
 0.3063999922597D+00 0.5233235931975D+02
 0.3127999920980D+00 0.5054063652262D+02
 0.3191999919363D+00 0.4883863301267D+02
 0.3255999917747D+00 0.4722041842621D+02
 0.3319999916130D+00 0.4568078712028D+02
 0.3383999914513D+00 0.4421442357679D+02
 0.3447999912896D+00 0.4281681936127D+02
 0.3511999911279D+00 0.4148383746276D+02
 0.3575999909663D+00 0.4021125847244D+02
 0.3639999908046D+00 0.3899582637576D+02
 0.3703999906429D+00 0.3783388481953D+02
 0.3767999904812D+00 0.3672239712880D+02
 0.3831999903196D+00 0.3565856691229D+02
 0.3895999901579D+00 0.3463948923310D+02
 0.3959999899962D+00 0.3366297754031D+02
 0.4023999898345D+00 0.3272632713623D+02
 0.4087999896728D+00 0.3182779261914D+02
 0.4215999893495D+00 0.3013621782986D+02
 0.4343999890261D+00 0.2857360082056D+02
 0.4471999887028D+00 0.2712711036113D+02
 0.4599999883794D+00 0.2578547090814D+02
 0.4727999880561D+00 0.2453874029364D+02
 0.4855999877327D+00 0.2337812412771D+02
 0.4983999874094D+00 0.2229581909978D+02
 0.5111999870860D+00 0.2128492584749D+02
 0.5239999867626D+00 0.2033932866516D+02
 0.5367999864393D+00 0.1945341661561D+02
 0.5495999861159D+00 0.1862222162759D+02
 0.5623999857926D+00 0.1784127421605D+02
 0.5751999854692D+00 0.1710663955492D+02
 0.5879999851459D+00 0.1641475109788D+02
 0.6007999848225D+00 0.1576223308683D+02
 0.6135999844992D+00 0.1514609290906D+02
 0.6263999841758D+00 0.1456383117697D+02
 0.6391999838524D+00 0.1401287785752D+02
 0.6519999835291D+00 0.1349094492834D+02
 0.6647999832057D+00 0.1299617814961D+02
 0.6775999828824D+00 0.1252661602090D+02
 0.6903999825590D+00 0.1208049653935D+02
 0.7031999822357D+00 0.1165646508190D+02
 0.7159999819123D+00 0.1125290055148D+02
 0.7287999815890D+00 0.1086857188809D+02
 0.7415999812656D+00 0.1050229392104D+02
 0.7543999809423D+00 0.1015284649626D+02
 0.7671999806189D+00 0.9819369888793D+01
 0.7799999802955D+00 0.9500718881629D+01
 0.7927999799722D+00 0.9196207629247D+01
 0.8055999796488D+00 0.8904853972413D+01
 0.8183999793255D+00 0.8626018764427D+01
 0.8311999790021D+00 0.8358919985937D+01
 0.8439999786788D+00 0.8102959775932D+01
 0.8567999783554D+00 0.7857490127524D+01
 0.8695999780321D+00 0.7621978174158D+01
 0.8823999777087D+00 0.7395861108814D+01
 0.8951999773853D+00 0.7178687712817D+01
 0.9079999770620D+00 0.6969940397195D+01
 0.9207999767386D+00 0.6769264452200D+01
 0.9335999764153D+00 0.6576152357646D+01
 0.9463999760919D+00 0.6390362121496D+01
 0.9591999757686D+00 0.6211388826155D+01
 0.9719999754452D+00 0.6039040711879D+01
 0.9847999751219D+00 0.5872882935522D+01
 0.9975999747985D+00 0.5712707940517D+01
 0.1010399974475D+01 0.5558191417868D+01
 0.1023199974152D+01 0.5409069626725D+01
 0.1035999973828D+01 0.5265154742901D+01
 0.1048799973505D+01 0.5126120325686D+01
 0.1061599973182D+01 0.4991852203637D+01
 0.1074399972858D+01 0.4862056417522D+01
 0.1087199972535D+01 0.4736569267679D+01
 0.1099999972212D+01 0.4615236052055D+01
 0.1112799971888D+01 0.4497808898984D+01
 0.1125599971565D+01 0.4384206529489D+01
 0.1138399971242D+01 0.4274209090640D+01
 0.1151199970918D+01 0.4167660813203D+01
 0.1163999970595D+01 0.4064504931076D+01
 0.1176799970272D+01 0.3964503223967D+01
 0.1189599969948D+01 0.3867576662672D+01
 0.1202399969625D+01 0.3773622428997D+01
 0.1215199969301D+01 0.3682465639271D+01
 0.1227999968978D+01 0.3594051481576D+01
 0.1240799968655D+01 0.3508259277742D+01
 0.1253599968331D+01 0.3424954852221D+01
 0.1266399968008D+01 0.3344098302244D+01
 0.1279199967685D+01 0.3265569435398D+01
 0.1291999967361D+01 0.3189258543081D+01
 0.1304799967038D+01 0.3115133730164D+01
 0.1317599966715D+01 0.3043088473542D+01
 0.1330399966391D+01 0.2973025579627D+01
 0.1343199966068D+01 0.2904915384036D+01
 0.1355999965745D+01 0.2838675727188D+01
 0.1368799965421D+01 0.2774212167577D+01
 0.1381599965098D+01 0.2711491439899D+01
 0.1394399964774D+01 0.2650466043314D+01
 0.1407199964451D+01 0.2591035982163D+01
 0.1419999964128D+01 0.2533158295300D+01
 0.1432799963804D+01 0.2476830617850D+01
 0.1445599963481D+01 0.2421939616831D+01
 0.1458399963158D+01 0.2368447464230D+01
 0.1471199962834D+01 0.2316343661714D+01
 0.1483999962511D+01 0.2265558508761D+01
 0.1496799962188D+01 0.2216037439596D+01
 0.1509599961864D+01 0.2167754544307D+01
 0.1522399961541D+01 0.2120695058244D+01
 0.1535199961218D+01 0.2074781038663D+01
 0.1547999960894D+01 0.2029984070892D+01
 0.1560799960571D+01 0.1986295501309D+01
 0.1573599960248D+01 0.1943667877780D+01
 0.1586399959924D+01 0.1902056016393D+01
 0.1599199959601D+01 0.1861435526661D+01
 0.1611999959277D+01 0.1821806133262D+01
 0.1624799958954D+01 0.1783108060161D+01
 0.1637599958631D+01 0.1745314435503D+01
 0.1650399958307D+01 0.1708485730406D+01
 0.1663199957984D+01 0.1673612522390D+01
 0.1675999957661D+01 0.1638739314374D+01
 0.1688799957337D+01 0.1603866106358D+01
 0.1701599957014D+01 0.1569517554034D+01
 0.1714399956691D+01 0.1535681905898D+01
 0.1727199956367D+01 0.1502347758800D+01
 0.1739999956044D+01 0.1469504045130D+01
 0.1752799955721D+01 0.1437140020569D+01
 0.1765599955397D+01 0.1405245252368D+01
 0.1778399955074D+01 0.1373809608135D+01
 0.1791199954750D+01 0.1342823245106D+01
 0.1803999954427D+01 0.1312276599868D+01
 0.1816799954104D+01 0.1282160378516D+01
 0.1829599953780D+01 0.1252465547232D+01
 0.1842399953457D+01 0.1223183323243D+01
 0.1855199953134D+01 0.1194305166165D+01
 0.1867999952810D+01 0.1165822769698D+01
 0.1880799952487D+01 0.1137728053660D+01
 0.1893599952164D+01 0.1110013156343D+01
 0.1906399951840D+01 0.1082670427181D+01
 0.1919199951517D+01 0.1055692419708D+01
 0.1931999951194D+01 0.1029071884799D+01
 0.1944799950870D+01 0.1002801764170D+01
 0.1957599950547D+01 0.9768751841465D+00
 0.1970399950224D+01 0.9512854496611D+00
 0.1983199949900D+01 0.9260260384930D+00
 0.1995999949577D+01 0.9010905957246D+00
 0.2008799949253D+01 0.8764729284116D+00
 0.2021599948930D+01 0.8521670004552D+00
 0.2034399948607D+01 0.8281669276677D+00
 0.2047199948283D+01 0.8044669730238D+00
 0.2059999947960D+01 0.7810615420880D+00
 0.2072799947637D+01 0.7579451786126D+00
 0.2085599947313D+01 0.7351125602969D+00
 0.2098399946990D+01 0.7125584947018D+00
 0.2111199946667D+01 0.6902779153132D+00
 0.2123999946343D+01 0.6682658777478D+00
 0.2136799946020D+01 0.6465175560948D+00
 0.2149599945697D+01 0.6250282393889D+00
 0.2162399945373D+01 0.6037933282082D+00
 0.2175199945050D+01 0.5828083313922D+00
 0.2187999944726D+01 0.5620688628754D+00
 0.2200799944403D+01 0.5415706386307D+00
 0.2213599944080D+01 0.5213094737195D+00
 0.2226399943756D+01 0.5012812794432D+00
 0.2239199943433D+01 0.4814820605928D+00
 0.2251999943110D+01 0.4619079127915D+00
 0.2264799942786D+01 0.4425550199282D+00
 0.2277599942463D+01 0.4234196516774D+00
 0.2290399942140D+01 0.4044981611018D+00
 0.2303199941816D+01 0.3857869823352D+00
 0.2315999941493D+01 0.3672826283426D+00
 0.2328799941170D+01 0.3489816887532D+00
 0.2341599940846D+01 0.3308808277654D+00
 0.2354399940523D+01 0.3129767821196D+00
 0.2367199940199D+01 0.2952663591372D+00
 0.2379999939876D+01 0.2777464348221D+00
 0.2392799939553D+01 0.2604139520242D+00
 0.2405599939229D+01 0.2432659186609D+00
 0.2418399938906D+01 0.2262994059947D+00
 0.2431199938583D+01 0.2095115469663D+00
 0.2443999938259D+01 0.1928995345792D+00
 0.2456799937936D+01 0.1764606203348D+00
 0.2469599937613D+01 0.1601921127169D+00
 0.2482399937289D+01 0.1440913757221D+00
 350 0.000025010  0.000000  1.000000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.7960430401923D+05
 0.4999999873689D-04 0.3971990590974D+05
 0.7499999810534D-04 0.2643778804026D+05
 0.9999999747379D-04 0.1980165263562D+05
 0.1249999968422D-03 0.1582248902961D+05
 0.1499999962107D-03 0.1317120351303D+05
 0.1749999955791D-03 0.1127839616777D+05
 0.1999999949476D-03 0.9859461288697D+04
 0.2249999943160D-03 0.8756332505645D+04
 0.2499999936845D-03 0.7874196714072D+04
 0.2749999930529D-03 0.7152733956864D+04
 0.2999999924214D-03 0.6551741195577D+04
 0.3249999917898D-03 0.6043392019576D+04
 0.3499999911583D-03 0.5607814939633D+04
 0.3749999905267D-03 0.5230440717600D+04
 0.3999999898952D-03 0.4900344762125D+04
 0.4249999892636D-03 0.4609174519082D+04
 0.4499999886320D-03 0.4350434907986D+04
 0.4749999880005D-03 0.4118999209409D+04
 0.4999999873689D-03 0.3910766849972D+04
 0.5249999867374D-03 0.3722418772837D+04
 0.5499999861058D-03 0.3551239942479D+04
 0.5749999854743D-03 0.3394987948593D+04
 0.5999999848427D-03 0.3251794283952D+04
 0.6249999842112D-03 0.3120089759254D+04
 0.6499999835796D-03 0.2998546837961D+04
 0.6749999829481D-03 0.2886034693454D+04
 0.6999999823165D-03 0.2781584301723D+04
 0.7249999816850D-03 0.2684360418476D+04
 0.7499999810534D-03 0.2593639281079D+04
 0.7749999804219D-03 0.2508790532696D+04
 0.7999999797903D-03 0.2429262740682D+04
 0.8499999785272D-03 0.2284288977084D+04
 0.8999999772641D-03 0.2155478914671D+04
 0.9499999760010D-03 0.2040276055807D+04
 0.9999999747379D-03 0.1936635814660D+04
 0.1049999973475D-02 0.1842903363132D+04
 0.1099999972212D-02 0.1757725090087D+04
 0.1149999970949D-02 0.1679983200809D+04
 0.1199999969685D-02 0.1608746222555D+04
 0.1249999968422D-02 0.1543232070027D+04
 0.1299999967159D-02 0.1482779033867D+04
 0.1349999965896D-02 0.1426823559463D+04
 0.1399999964633D-02 0.1374882743903D+04
 0.1449999963370D-02 0.1326540401004D+04
 0.1499999962107D-02 0.1281435844025D+04
 0.1549999960844D-02 0.1239255018631D+04
 0.1599999959581D-02 0.1199723190249D+04
 0.1649999958317D-02 0.1162598971690D+04
 0.1699999957054D-02 0.1127669414820D+04
 0.1749999955791D-02 0.1094745943986D+04
 0.1799999954528D-02 0.1063660967516D+04
 0.1849999953265D-02 0.1034265038958D+04
 0.1899999952002D-02 0.1006424466803D+04
 0.1949999950739D-02 0.9800192921523D+03
 0.1999999949476D-02 0.9549416092366D+03
 0.2049999948213D-02 0.9310939979545D+03
 0.2099999946950D-02 0.9083883524447D+03
 0.2149999945686D-02 0.8867447750979D+03
 0.2199999944423D-02 0.8660906418567D+03
 0.2249999943160D-02 0.8463598510793D+03
 0.2299999941897D-02 0.8274919803479D+03
 0.2349999940634D-02 0.8094317752374D+03
 0.2399999939371D-02 0.7921286120520D+03
 0.2499999936845D-02 0.7596112677870D+03
 0.2599999934318D-02 0.7296105445815D+03
 0.2699999931792D-02 0.7018459843557D+03
 0.2799999929266D-02 0.6760772847005D+03
 0.2899999926740D-02 0.6520973362232D+03
 0.2999999924214D-02 0.6297266703352D+03
 0.3099999921687D-02 0.6088090469494D+03
 0.3199999919161D-02 0.5892077933839D+03
 0.3299999916635D-02 0.5708028361890D+03
 0.3399999914109D-02 0.5534882570268D+03
 0.3499999911583D-02 0.5371702677772D+03
 0.3599999909056D-02 0.5217655233389D+03
 0.3699999906530D-02 0.5071997082211D+03
 0.3799999904004D-02 0.4934063464791D+03
 0.3899999901478D-02 0.4803257948929D+03
 0.3999999898952D-02 0.4679043953495D+03
 0.4099999896425D-02 0.4560937472212D+03
 0.4199999893899D-02 0.4448500392774D+03
 0.4299999891373D-02 0.4341335580551D+03
 0.4399999888847D-02 0.4239082075972D+03
 0.4499999886320D-02 0.4141411269974D+03
 0.4599999883794D-02 0.4048023173113D+03
 0.4699999881268D-02 0.3958643063294D+03
 0.4799999878742D-02 0.3873019302526D+03
 0.4899999876216D-02 0.3790921341558D+03
 0.4999999873689D-02 0.3712136445530D+03
 0.5099999871163D-02 0.3636468728381D+03
 0.5199999868637D-02 0.3563737967219D+03
 0.5299999866111D-02 0.3493776927829D+03
 0.5399999863585D-02 0.3426430897431D+03
 0.5499999861058D-02 0.3361557057877D+03
 0.5599999858532D-02 0.3299021910136D+03
 0.5799999853480D-02 0.3180482258621D+03
 0.5999999848427D-02 0.3069920947266D+03
 0.6199999843375D-02 0.2966562306089D+03
 0.6399999838322D-02 0.2869727889875D+03
 0.6599999833270D-02 0.2778821722840D+03
 0.6799999828218D-02 0.2693318149045D+03
 0.6999999823165D-02 0.2612751767245D+03
 0.7199999818113D-02 0.2536709044771D+03
 0.7399999813060D-02 0.2464821292685D+03
 0.7599999808008D-02 0.2396758751355D+03
 0.7799999802955D-02 0.2332225587052D+03
 0.7999999797903D-02 0.2270955640067D+03
 0.8199999792851D-02 0.2212708945215D+03
 0.8399999787798D-02 0.2157268330761D+03
 0.8599999782746D-02 0.2104436838163D+03
 0.8799999777693D-02 0.2054035519287D+03
 0.8999999772641D-02 0.2005901394897D+03
 0.9199999767588D-02 0.1959886001137D+03
 0.9399999762536D-02 0.1915853070763D+03
 0.9599999757484D-02 0.1873677893439D+03
 0.9799999752431D-02 0.1833246173503D+03
 0.9999999747379D-02 0.1794452697413D+03
 0.1019999974233D-01 0.1757200305194D+03
 0.1039999973727D-01 0.1721399663017D+03
 0.1059999973222D-01 0.1686968122624D+03
 0.1079999972717D-01 0.1653828904585D+03
 0.1099999972212D-01 0.1621911351669D+03
 0.1119999971706D-01 0.1591149400305D+03
 0.1139999971201D-01 0.1561481786853D+03
 0.1159999970696D-01 0.1532851744632D+03
 0.1179999970191D-01 0.1505205832700D+03
 0.1199999969685D-01 0.1478494899982D+03
 0.1239999968675D-01 0.1427694952514D+03
 0.1279999967664D-01 0.1380116167218D+03
 0.1319999966654D-01 0.1335463670787D+03
 0.1359999965644D-01 0.1293477427065D+03
 0.1399999964633D-01 0.1253927246443D+03
 0.1439999963623D-01 0.1216608628108D+03
 0.1479999962612D-01 0.1181339277471D+03
 0.1519999961602D-01 0.1147956174364D+03
 0.1559999960591D-01 0.1116313093062D+03
 0.1599999959581D-01 0.1086278495027D+03
 0.1639999958570D-01 0.1057733743331D+03
 0.1679999957560D-01 0.1030571698880D+03
 0.1719999956549D-01 0.1004694988824D+03
 0.1759999955539D-01 0.9800152270485D+02
 0.1799999954528D-01 0.9564519148542D+02
 0.1839999953518D-01 0.9339317376351D+02
 0.1879999952507D-01 0.9123875199409D+02
 0.1919999951497D-01 0.8917576342804D+02
 0.1959999950486D-01 0.8719856115852D+02
 0.1999999949476D-01 0.8530196863150D+02
 0.2039999948465D-01 0.8348118311565D+02
 0.2079999947455D-01 0.8173179146487D+02
 0.2119999946444D-01 0.8004973221526D+02
 0.2159999945434D-01 0.7843120938483D+02
