 480 0.000025010  0.000000  2.200000   1Te 1
  32  64  96 128 160 192 224 256 288
 0.7031999822357D+00 0.2416486763433D+02
 0.7159999819123D+00 0.2318727267974D+02
 0.7287999815890D+00 0.2225818834658D+02
 0.7415999812656D+00 0.2137491124098D+02
 0.7543999809423D+00 0.2053486331961D+02
 0.7671999806189D+00 0.1973543720309D+02
 0.7799999802955D+00 0.1897461255387D+02
 0.7927999799722D+00 0.1824989409835D+02
 0.8055999796488D+00 0.1755969353311D+02
 0.8183999793255D+00 0.1690167762020D+02
 0.8311999790021D+00 0.1627448440016D+02
 0.8439999786788D+00 0.1567605693922D+02
 0.8567999783554D+00 0.1510518050368D+02
 0.8695999780321D+00 0.1456002098416D+02
 0.8823999777087D+00 0.1403955196210D+02
 0.8951999773853D+00 0.1354205046514D+02
 0.9079999770620D+00 0.1306675187861D+02
 0.9207999767386D+00 0.1261196505262D+02
 0.9335999764153D+00 0.1217715017943D+02
 0.9463999760919D+00 0.1176072706336D+02
 0.9591999757686D+00 0.1136219632345D+02
 0.9719999754452D+00 0.1098025280503D+02
 0.9847999751219D+00 0.1061429508326D+02
 0.9975999747985D+00 0.1026338942041D+02
 0.1010399974475D+01 0.9926699961795D+01
 0.1023199974152D+01 0.9603784683594D+01
 0.1035999973828D+01 0.9293553086513D+01
 0.1048799973505D+01 0.8995792064721D+01
 0.1061599973182D+01 0.8709548939803D+01
 0.1074399972858D+01 0.8434393802002D+01
 0.1087199972535D+01 0.8169888859694D+01
 0.1099999972212D+01 0.7915253467815D+01
 0.1112799971888D+01 0.7670364455946D+01
 0.1125599971565D+01 0.7434485456409D+01
 0.1138399971242D+01 0.7207229923028D+01
 0.1151199970918D+01 0.6988443644921D+01
 0.1163999970595D+01 0.6777402776349D+01
 0.1176799970272D+01 0.6573972067767D+01
 0.1189599969948D+01 0.6377794466997D+01
 0.1202399969625D+01 0.6188391911407D+01
 0.1215199969301D+01 0.6005700184291D+01
 0.1227999968978D+01 0.5829282798858D+01
 0.1240799968655D+01 0.5658810533396D+01
 0.1253599968331D+01 0.5494257081175D+01
 0.1266399968008D+01 0.5335180091147D+01
 0.1279199967685D+01 0.5181336494039D+01
 0.1291999967361D+01 0.5032719098103D+01
 0.1304799967038D+01 0.4888921451025D+01
 0.1317599966715D+01 0.4749743188294D+01
 0.1330399966391D+01 0.4615181457064D+01
 0.1343199966068D+01 0.4484896451703D+01
 0.1355999965745D+01 0.4358699200526D+01
 0.1368799965421D+01 0.4236578441497D+01
 0.1381599965098D+01 0.4118286705117D+01
 0.1394399964774D+01 0.4003619035140D+01
 0.1407199964451D+01 0.3892538542663D+01
 0.1419999964128D+01 0.3784923328096D+01
 0.1432799963804D+01 0.3680526373390D+01
 0.1445599963481D+01 0.3579263616331D+01
 0.1458399963158D+01 0.3481181498858D+01
 0.1471199962834D+01 0.3385959968021D+01
 0.1483999962511D+01 0.3293525003252D+01
 0.1496799962188D+01 0.3203888786391D+01
 0.1509599961864D+01 0.3116883237132D+01
 0.1522399961541D+01 0.3032358526010D+01
 0.1535199961218D+01 0.2950256611009D+01
 0.1547999960894D+01 0.2870626540227D+01
 0.1560799960571D+01 0.2793206066768D+01
 0.1573599960248D+01 0.2717941270616D+01
 0.1586399959924D+01 0.2644831330390D+01
 0.1599199959601D+01 0.2573804021873D+01
 0.1611999959277D+01 0.2504699470592D+01
 0.1624799958954D+01 0.2437472234720D+01
 0.1637599958631D+01 0.2372150981848D+01
 0.1650399958307D+01 0.2308607194525D+01
 0.1663199957984D+01 0.2246739916712D+01
 0.1675999957661D+01 0.2186510736735D+01
 0.1688799957337D+01 0.2127959123069D+01
 0.1701599957014D+01 0.2070943799318D+01
 0.1714399956691D+01 0.2015394145575D+01
 0.1727199956367D+01 0.1961277576310D+01
 0.1739999956044D+01 0.1908632926427D+01
 0.1752799955721D+01 0.1857334319676D+01
 0.1765599955397D+01 0.1807320179779D+01
 0.1778399955074D+01 0.1758562771959D+01
 0.1791199954750D+01 0.1711090075399D+01
 0.1803999954427D+01 0.1664814495891D+01
 0.1816799954104D+01 0.1619668086691D+01
 0.1829599953780D+01 0.1575627148551D+01
 0.1842399953457D+01 0.1532700639270D+01
 0.1855199953134D+01 0.1490857450726D+01
 0.1867999952810D+01 0.1450009672645D+01
 0.1880799952487D+01 0.1410136981888D+01
 0.1893599952164D+01 0.1371219875659D+01
 0.1906399951840D+01 0.1333301685780D+01
 0.1919199951517D+01 0.1296264155166D+01
 0.1931999951194D+01 0.1260089780029D+01
 0.1944799950870D+01 0.1224761517398D+01
 0.1957599950547D+01 0.1190294418204D+01
 0.1970399950224D+01 0.1156649126816D+01
 0.1983199949900D+01 0.1123770649171D+01
 0.1995999949577D+01 0.1091644232941D+01
 0.2008799949253D+01 0.1060255501802D+01
 0.2021599948930D+01 0.1029632173093D+01
 0.2034399948607D+01 0.9997024385423D+00
 0.2047199948283D+01 0.9704445612347D+00
 0.2059999947960D+01 0.9418460172297D+00
 0.2072799947637D+01 0.9138980331755D+00
 0.2085599947313D+01 0.8866189590980D+00
 0.2098399946990D+01 0.8599434975328D+00
 0.2111199946667D+01 0.8338606695482D+00
 0.2123999946343D+01 0.8083597608648D+00
 0.2136799946020D+01 0.7836218006791D+00
 0.2149599945697D+01 0.7602816218608D+00
 0.2162399945373D+01 0.7369414430426D+00
 0.2175199945050D+01 0.7136012642244D+00
 0.2187999944726D+01 0.6902610854062D+00
 0.2200799944403D+01 0.6671924026702D+00
 0.2213599944080D+01 0.6443905062904D+00
 0.2226399943756D+01 0.6218507948491D+00
 0.2239199943433D+01 0.5995687721418D+00
