 480 0.000025010  0.000000  2.200000   1Sb 1
  32  64  96 128 160 192 224 256 288
 0.7599999808008D-01 0.1324042683227D+04
 0.7759999803966D-01 0.1295981391352D+04
 0.7919999799924D-01 0.1269038284522D+04
 0.8079999795882D-01 0.1243146980562D+04
 0.8239999791840D-01 0.1218246252634D+04
 0.8399999787798D-01 0.1194279540437D+04
 0.8559999783756D-01 0.1171194521282D+04
 0.8719999779714D-01 0.1148942712168D+04
 0.8879999775672D-01 0.1127479127246D+04
 0.9039999771630D-01 0.1106761966328D+04
 0.9199999767588D-01 0.1086752345982D+04
 0.9359999763547D-01 0.1067414040746D+04
 0.9519999759505D-01 0.1048713263278D+04
 0.9679999755463D-01 0.1030618462828D+04
 0.9839999751421D-01 0.1013100143355D+04
 0.9999999747379D-01 0.9961306991106D+03
 0.1015999974334D+00 0.9796842657433D+03
 0.1047999973525D+00 0.9482648814235D+03
 0.1079999972717D+00 0.9186650739342D+03
 0.1111999971909D+00 0.8907283213836D+03
 0.1143999971100D+00 0.8643156394213D+03
 0.1175999970292D+00 0.8393032026902D+03
 0.1207999969483D+00 0.8155803300728D+03
 0.1239999968675D+00 0.7930477879533D+03
 0.1271999967867D+00 0.7716163478177D+03
 0.1303999967058D+00 0.7512055310344D+03
 0.1335999966250D+00 0.7317426200609D+03
 0.1367999965441D+00 0.7131616907564D+03
 0.1399999964633D+00 0.6954028413670D+03
 0.1431999963825D+00 0.6784115649929D+03
 0.1463999963016D+00 0.6621380739401D+03
 0.1495999962208D+00 0.6465368940373D+03
 0.1527999961399D+00 0.6315663127866D+03
 0.1559999960591D+00 0.6171880642124D+03
 0.1591999959783D+00 0.6033669579184D+03
 0.1623999958974D+00 0.5900705290414D+03
 0.1655999958166D+00 0.5772688707000D+03
 0.1687999957358D+00 0.5649343090942D+03
 0.1719999956549D+00 0.5530412059426D+03
 0.1751999955741D+00 0.5415657976073D+03
 0.1783999954932D+00 0.5304860328277D+03
 0.1815999954124D+00 0.5197813844323D+03
 0.1847999953316D+00 0.5094327367427D+03
 0.1879999952507D+00 0.4994222633209D+03
 0.1911999951699D+00 0.4897333134497D+03
 0.1943999950890D+00 0.4803503457098D+03
 0.1975999950082D+00 0.4712587996433D+03
 0.2007999949274D+00 0.4624450334070D+03
 0.2039999948465D+00 0.4538962521259D+03
 0.2103999946848D+00 0.4375463165193D+03
 0.2167999945232D+00 0.4221212534698D+03
 0.2231999943615D+00 0.4075432963660D+03
 0.2295999941998D+00 0.3937432876347D+03
 0.2359999940381D+00 0.3806595387042D+03
 0.2423999938765D+00 0.3682368638464D+03
 0.2487999937148D+00 0.3564257345400D+03
 0.2551999935531D+00 0.3451816649112D+03
 0.2615999933914D+00 0.3344645412656D+03
 0.2679999932298D+00 0.3242380295027D+03
 0.2743999930681D+00 0.3144692860512D+03
 0.2807999929064D+00 0.3051283997969D+03
 0.2871999927447D+00 0.2961880768893D+03
 0.2935999925830D+00 0.2876233829062D+03
 0.2999999924214D+00 0.2794113889199D+03
 0.3063999922597D+00 0.2715310054023D+03
 0.3127999920980D+00 0.2639627930674D+03
 0.3191999919363D+00 0.2566887068792D+03
 0.3255999917747D+00 0.2496921341972D+03
 0.3319999916130D+00 0.2429576328163D+03
 0.3383999914513D+00 0.2364708683570D+03
 0.3447999912896D+00 0.2302186088142D+03
 0.3511999911279D+00 0.2241885699619D+03
 0.3575999909663D+00 0.2183693567997D+03
 0.3639999908046D+00 0.2127503922400D+03
 0.3703999906429D+00 0.2073218707623D+03
 0.3767999904812D+00 0.2020747099695D+03
 0.3831999903196D+00 0.1970004393885D+03
 0.3895999901579D+00 0.1920911664307D+03
 0.3959999899962D+00 0.1873395220112D+03
 0.4023999898345D+00 0.1827386102628D+03
 0.4087999896728D+00 0.1782819627073D+03
 0.4215999893495D+00 0.1697774790725D+03
 0.4343999890261D+00 0.1617814081507D+03
 0.4471999887028D+00 0.1542537269331D+03
 0.4599999883794D+00 0.1471583184059D+03
 0.4727999880561D+00 0.1404624412362D+03
 0.4855999877327D+00 0.1341363572908D+03
 0.4983999874094D+00 0.1281530730404D+03
 0.5111999870860D+00 0.1224880955343D+03
 0.5239999867626D+00 0.1171193683744D+03
 0.5367999864393D+00 0.1120270233209D+03
 0.5495999861159D+00 0.1071930839175D+03
 0.5623999857926D+00 0.1026014651554D+03
 0.5751999854692D+00 0.9823739648130D+02
 0.5879999851459D+00 0.9408744614297D+02
 0.6007999848225D+00 0.9013901932950D+02
 0.6135999844992D+00 0.8638045553534D+02
 0.6263999841758D+00 0.8280072588248D+02
 0.6391999838524D+00 0.7938958128648D+02
 0.6519999835291D+00 0.7613749491844D+02
 0.6647999832057D+00 0.7303566912745D+02
 0.6775999828824D+00 0.7007611433911D+02
 0.6903999825590D+00 0.6725154005589D+02
 0.7031999822357D+00 0.6455528504465D+02
 0.7159999819123D+00 0.6198120378581D+02
 0.7287999815890D+00 0.5952367718621D+02
 0.7415999812656D+00 0.5717739668074D+02
 0.7543999809423D+00 0.5493730711377D+02
 0.7671999806189D+00 0.5279854653039D+02
 0.7799999802955D+00 0.5075639368730D+02
 0.7927999799722D+00 0.4880623343418D+02
 0.8055999796488D+00 0.4694354316881D+02
 0.8183999793255D+00 0.4516388234819D+02
 0.8311999790021D+00 0.4346288448043D+02
 0.8439999786788D+00 0.4183629625987D+02
 0.8567999783554D+00 0.4027999260468D+02
 0.8695999780321D+00 0.3879000203335D+02
 0.8823999777087D+00 0.3736253293735D+02
 0.8951999773853D+00 0.3599399921232D+02
 0.9079999770620D+00 0.3468104287008D+02
 0.9207999767386D+00 0.3342057793946D+02
 0.9335999764153D+00 0.3220972222856D+02
 0.9463999760919D+00 0.3104587513462D+02
 0.9591999757686D+00 0.2992669280617D+02
 0.9719999754452D+00 0.2885007272919D+02
 0.9847999751219D+00 0.2781412891792D+02
 0.9975999747985D+00 0.2681715531632D+02
 0.1010399974475D+01 0.2585758105734D+02
 0.1023199974152D+01 0.2493392649834D+02
 0.1035999973828D+01 0.2404478986392D+02
 0.1048799973505D+01 0.2318876321106D+02
 0.1061599973182D+01 0.2236443563588D+02
 0.1074399972858D+01 0.2157037899204D+02
 0.1087199972535D+01 0.2080516271037D+02
 0.1099999972212D+01 0.2006749395378D+02
 0.1112799971888D+01 0.1935594625762D+02
 0.1125599971565D+01 0.1866921071819D+02
 0.1138399971242D+01 0.1800608146086D+02
 0.1151199970918D+01 0.1736551324162D+02
 0.1163999970595D+01 0.1674647344857D+02
 0.1176799970272D+01 0.1614804508547D+02
 0.1189599969948D+01 0.1556944476179D+02
 0.1202399969625D+01 0.1500997093352D+02
 0.1215199969301D+01 0.1446897214423D+02
 0.1227999968978D+01 0.1394589315934D+02
 0.1240799968655D+01 0.1344020778286D+02
 0.1253599968331D+01 0.1295142993704D+02
 0.1266399968008D+01 0.1247913525107D+02
 0.1279199967685D+01 0.1202288767661D+02
 0.1291999967361D+01 0.1158226817317D+02
 0.1304799967038D+01 0.1115689993141D+02
 0.1317599966715D+01 0.1074637376691D+02
 0.1330399966391D+01 0.1035030283156D+02
 0.1343199966068D+01 0.9968297241744D+01
 0.1355999965745D+01 0.9599961316641D+01
 0.1368799965421D+01 0.9244910296115D+01
 0.1381599965098D+01 0.8902719801186D+01
 0.1394399964774D+01 0.8573042379705D+01
 0.1407199964451D+01 0.8255435937523D+01
 0.1419999964128D+01 0.7949506521623D+01
 0.1432799963804D+01 0.7654894987120D+01
 0.1445599963481D+01 0.7371126770495D+01
 0.1458399963158D+01 0.7097929693839D+01
 0.1471199962834D+01 0.6834813176649D+01
 0.1483999962511D+01 0.6581438141716D+01
 0.1496799962188D+01 0.6337451424049D+01
 0.1509599961864D+01 0.6102418288066D+01
 0.1522399961541D+01 0.5876098752975D+01
 0.1535199961218D+01 0.5658001290834D+01
 0.1547999960894D+01 0.5447957740120D+01
 0.1560799960571D+01 0.5245494962966D+01
 0.1573599960248D+01 0.5050396722929D+01
 0.1586399959924D+01 0.4862312887891D+01
 0.1599199959601D+01 0.4680966632059D+01
 0.1611999959277D+01 0.4506100459849D+01
 0.1624799958954D+01 0.4337404879085D+01
 0.1637599958631D+01 0.4174692003399D+01
 0.1650399958307D+01 0.4017640243632D+01
 0.1663199957984D+01 0.3866109857850D+01
 0.1675999957661D+01 0.3719784285143D+01
 0.1688799957337D+01 0.3578557342638D+01
 0.1701599957014D+01 0.3442126766072D+01
 0.1714399956691D+01 0.3310406453834D+01
 0.1727199956367D+01 0.3183117412259D+01
 0.1739999956044D+01 0.3060185472936D+01
 0.1752799955721D+01 0.2941357352487D+01
 0.1765599955397D+01 0.2826561820284D+01
 0.1778399955074D+01 0.2715576495766D+01
 0.1791199954750D+01 0.2608327628733D+01
 0.1803999954427D+01 0.2504624723837D+01
 0.1816799954104D+01 0.2404383056677D+01
 0.1829599953780D+01 0.2307449741975D+01
 0.1842399953457D+01 0.2213723089958D+01
 0.1855199953134D+01 0.2123091808610D+01
 0.1867999952810D+01 0.2035426793542D+01
 0.1880799952487D+01 0.1950666115134D+01
 0.1893599952164D+01 0.1868646120233D+01
 0.1906399951840D+01 0.1789361997774D+01
 0.1919199951517D+01 0.1712626200104D+01
 0.1931999951194D+01 0.1638431393803D+01
 0.1944799950870D+01 0.1566631429815D+01
 0.1957599950547D+01 0.1497188860407D+01
 0.1970399950224D+01 0.1430006531751D+01
 0.1983199949900D+01 0.1365005395319D+01
 0.1995999949577D+01 0.1302147061973D+01
 0.2008799949253D+01 0.1241313826150D+01
 0.2021599948930D+01 0.1182502789794D+01
 0.2034399948607D+01 0.1125595921094D+01
 0.2047199948283D+01 0.1070568889179D+01
 0.2059999947960D+01 0.1017354619972D+01
 0.2072799947637D+01 0.9658883297677D+00
 0.2085599947313D+01 0.9161550187908D+00
 0.2098399946990D+01 0.8680673745574D+00
 0.2111199946667D+01 0.8216078019012D+00
 0.2123999946343D+01 0.7767247934419D+00
 0.2136799946020D+01 0.7333797198700D+00
 0.2149599945697D+01 0.6915466435158D+00
 0.2162399945373D+01 0.6511908150411D+00
 0.2175199945050D+01 0.6131377867871D+00
 0.2187999944726D+01 0.5758761562798D+00
 0.2200799944403D+01 0.5390479580430D+00
 0.2213599944080D+01 0.5026456731938D+00
 0.2226399943756D+01 0.4666619557593D+00
 0.2239199943433D+01 0.4310896277346D+00
 0.2251999943110D+01 0.3959216743091D+00
 0.2264799942786D+01 0.3611512392550D+00
 0.2277599942463D+01 0.3267716204714D+00
 0.2290399942140D+01 0.2927762656769D+00
 0.2303199941816D+01 0.2591587682473D+00
 0.2315999941493D+01 0.2259128631900D+00
 0.2328799941170D+01 0.1930324232518D+00
 0.2341599940846D+01 0.1605114551544D+00
 0.2354399940523D+01 0.1283440959524D+00
 0.2367199940199D+01 0.9652460950957D-01
 0.2379999939876D+01 0.6504738308900D-01
 0.2392799939553D+01 0.3390692405241D-01
 0.2405599939229D+01 0.3097856665025D-02
 0.2418399938906D+01-0.2738508099811D-01
 0.2431199938583D+01-0.5754704004815D-01
 0.2443999938259D+01-0.8739306368424D-01
 0.2456799937936D+01-0.1169280900047D+00
 0.2469599937613D+01-0.1461569547306D+00
 0.2482399937289D+01-0.1750843938455D+00
 0.2495199936966D+01-0.2037150461531D+00
 0.2507999936643D+01-0.2320534557577D+00
 0.2520799936319D+01-0.2601040744683D+00
 0.2533599935996D+01-0.2878712641296D+00
 0.2546399935673D+01-0.3153592988839D+00
 0.2559199935349D+01-0.3425723673637D+00
 0.2571999935026D+01-0.3695145748198D+00
 0.2584799934702D+01-0.3961899451856D+00
 0.2597599934379D+01-0.4226024230809D+00
 0.2610399934056D+01-0.4487558757563D+00
 0.2623199933732D+01-0.4746540949807D+00
 0.2635999933409D+01-0.5003007988743D+00
 0.2648799933086D+01-0.5256996336876D+00
 0.2661599932762D+01-0.5508541755302D+00
 0.2674399932439D+01-0.5757679320484D+00
 0.2687199932116D+01-0.6004443440568D+00
 0.2699999931792D+01-0.6248867871217D+00
 0.2712799931469D+01-0.6490985731008D+00
 0.2725599931146D+01-0.6730829516390D+00
 0.2738399930822D+01-0.6968431116223D+00
 0.2751199930499D+01-0.7203821825915D+00
 0.2763999930175D+01-0.7437032361161D+00
 0.2776799929852D+01-0.7668092871305D+00
 0.2789599929529D+01-0.7897032952335D+00
 0.2802399929205D+01-0.8123881659515D+00
 0.2815199928882D+01-0.8348667519685D+00
 0.2827999928559D+01-0.8571418543214D+00
 0.2840799928235D+01-0.8792162235638D+00
 0.2853599927912D+01-0.9010925608983D+00
 0.2866399927589D+01-0.9227735192780D+00
 400 0.000025010  0.000000  1.200000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.8000000209740D+05
 0.4999999873689D-04 0.4000000099668D+05
 0.7499999810534D-04 0.2666666727402D+05
 0.9999999747379D-04 0.2000000039587D+05
 0.1249999968422D-03 0.1600000025551D+05
 0.1499999962107D-03 0.1333333348405D+05
 0.1749999955791D-03 0.1142857149481D+05
 0.1999999949476D-03 0.9999999994470D+04
 0.2249999943160D-03 0.8888888820072D+04
 0.2499999936845D-03 0.7999999873806D+04
 0.2749999930529D-03 0.7272727093479D+04
 0.2999999924214D-03 0.6666666437588D+04
 0.3249999917898D-03 0.6153845877435D+04
 0.3499999911583D-03 0.5714285392488D+04
 0.3749999905267D-03 0.5333332967715D+04
 0.3999999898952D-03 0.4999999591830D+04
 0.4249999892636D-03 0.4705881903271D+04
 0.4499999886320D-03 0.4444443954142D+04
 0.4749999880005D-03 0.4210525785589D+04
 0.4999999873689D-03 0.3999999430527D+04
 0.5249999867374D-03 0.3809523201312D+04
 0.5499999861058D-03 0.3636362989877D+04
 0.5749999854743D-03 0.3478260185202D+04
 0.5999999848427D-03 0.3333332611446D+04
 0.6249999842112D-03 0.3199999240897D+04
 0.6499999835796D-03 0.3076922280881D+04
 0.6749999829481D-03 0.2962962130224D+04
 0.6999999823165D-03 0.2857141987923D+04
 0.7249999816850D-03 0.2758619784148D+04
 0.7499999810534D-03 0.2666665725051D+04
 0.7749999804219D-03 0.2580644183721D+04
 0.7999999797903D-03 0.2499998986623D+04
 0.8499999785272D-03 0.2352940091855D+04
 0.8999999772641D-03 0.2222221066805D+04
 0.9499999760010D-03 0.2105261932042D+04
 0.9999999747379D-03 0.1999998704025D+04
 0.1049999973475D-02 0.1904760538931D+04
 0.1099999972212D-02 0.1818180382726D+04
 0.1149999970949D-02 0.1739128929903D+04
 0.1199999969685D-02 0.1666665092539D+04
 0.1249999968422D-02 0.1599998356780D+04
 0.1299999967159D-02 0.1538459826285D+04
 0.1349999965896D-02 0.1481479700470D+04
 0.1399999964633D-02 0.1428569578833D+04
 0.1449999963370D-02 0.1379308426460D+04
 0.1499999962107D-02 0.1333331346425D+04
 0.1549999960844D-02 0.1290320525274D+04
 0.1599999959581D-02 0.1249997876239D+04
 0.1649999958317D-02 0.1212119020034D+04
 0.1699999957054D-02 0.1176468327883D+04
 0.1749999955791D-02 0.1142854814293D+04
 0.1799999954528D-02 0.1111108714385D+04
 0.1849999953265D-02 0.1081078616239D+04
 0.1899999952002D-02 0.1052629046028D+04
 0.1949999950739D-02 0.1025638424682D+04
 0.1999999949476D-02 0.9999973310352D+03
 0.2049999948213D-02 0.9756070191586D+03
 0.2099999946950D-02 0.9523781474968D+03
 0.2149999945686D-02 0.9302296853373D+03
 0.2199999944423D-02 0.9090879683964D+03
 0.2249999943160D-02 0.8888858803255D+03
 0.2299999941897D-02 0.8695621409811D+03
 0.2349999940634D-02 0.8510606855511D+03
 0.2399999939371D-02 0.8333301212908D+03
 0.2499999936845D-02 0.7999966523976D+03
 0.2599999934318D-02 0.7692272861333D+03
 0.2699999931792D-02 0.7407371222055D+03
 0.2799999929266D-02 0.7142819603636D+03
 0.2899999926740D-02 0.6896512831507D+03
 0.2999999924214D-02 0.6666626421040D+03
 0.3099999921687D-02 0.6451571304975D+03
 0.3199999919161D-02 0.6249957049462D+03
 0.3299999916635D-02 0.6060561758083D+03
 0.3399999914109D-02 0.5882307286953D+03
 0.3499999911583D-02 0.5714238708611D+03
 0.3599999909056D-02 0.5555507198665D+03
 0.3699999906530D-02 0.5405355697514D+03
 0.3799999904004D-02 0.5263106836043D+03
 0.3899999901478D-02 0.5128152718886D+03
 0.3999999898952D-02 0.4999946240227D+03
 0.4099999896425D-02 0.4877993670414D+03
 0.4199999893899D-02 0.4761848301675D+03
 0.4299999891373D-02 0.4651104980445D+03
 0.4399999888847D-02 0.4545395385304D+03
 0.4499999886320D-02 0.4444383934513D+03
 0.4599999883794D-02 0.4347764227350D+03
 0.4699999881268D-02 0.4255255939757D+03
 0.4799999878742D-02 0.4166602108010D+03
 0.4899999876216D-02 0.4081566745015D+03
 0.4999999873689D-02 0.3999932742645D+03
 0.5099999871163D-02 0.3921500020868D+03
 0.5199999868637D-02 0.3846083890415D+03
 0.5299999866111D-02 0.3773513600835D+03
 0.5399999863585D-02 0.3703631049856D+03
 0.5499999861058D-02 0.3636289633554D+03
 0.5599999858532D-02 0.3571353219716D+03
 0.5799999853480D-02 0.3448197812711D+03
 0.5999999848427D-02 0.3333252586526D+03
 0.6199999843375D-02 0.3225723007528D+03
 0.6399999838322D-02 0.3124913858796D+03
 0.6599999833270D-02 0.3030214192120D+03
 0.6799999828218D-02 0.2941084935555D+03
 0.6999999823165D-02 0.2857048625372D+03
 0.7199999818113D-02 0.2777680849375D+03
 0.7399999813060D-02 0.2702603077762D+03
 0.7599999808008D-02 0.2631476625974D+03
 0.7799999802955D-02 0.2563997546332D+03
 0.7999999797903D-02 0.2499892285924D+03
 0.8199999792851D-02 0.2438913979926D+03
 0.8399999787798D-02 0.2380839274450D+03
 0.8599999782746D-02 0.2325465592714D+03
 0.8799999777693D-02 0.2272608774008D+03
 0.8999999772641D-02 0.2222101027461D+03
 0.9199999767588D-02 0.2173789152715D+03
 0.9399999762536D-02 0.2127532987736D+03
 0.9599999757484D-02 0.2083204050665D+03
 0.9799999752431D-02 0.2040684347953D+03
 0.9999999747379D-02 0.1999865325540D+03
 0.1019999974233D-01 0.1960646943403D+03
 0.1039999973727D-01 0.1922936856913D+03
