 480 0.000025010  0.000000  1.700000   1I  1
  32  64  96 128 160 192 224 256 288
 0.8399999787798D-01 0.8706579574301D+03
 0.8559999783756D-01 0.8493318662656D+03
 0.8719999779714D-01 0.8288403918277D+03
 0.8879999775672D-01 0.8091383247538D+03
 0.9039999771630D-01 0.7901821230999D+03
 0.9199999767588D-01 0.7719322237769D+03
 0.9359999763547D-01 0.7543517645627D+03
 0.9519999759505D-01 0.7374056347004D+03
 0.9679999755463D-01 0.7210623826202D+03
 0.9839999751421D-01 0.7052908928145D+03
 0.9999999747379D-01 0.6900639620368D+03
 0.1015999974334D+00 0.6753542576014D+03
 0.1047999973525D+00 0.6473905783243D+03
 0.1079999972717D+00 0.6212194624397D+03
 0.1111999971909D+00 0.5966815661174D+03
 0.1143999971100D+00 0.5736356633225D+03
 0.1175999970292D+00 0.5519562656526D+03
 0.1207999969483D+00 0.5315314690548D+03
 0.1239999968675D+00 0.5122610028292D+03
 0.1271999967867D+00 0.4940549902421D+03
 0.1303999967058D+00 0.4768325603127D+03
 0.1335999966250D+00 0.4605207349437D+03
 0.1367999965441D+00 0.4450534673980D+03
 0.1399999964633D+00 0.4303713876170D+03
 0.1431999963825D+00 0.4164197010423D+03
 0.1463999963016D+00 0.4031486966991D+03
 0.1495999962208D+00 0.3905129404693D+03
 0.1527999961399D+00 0.3784715915162D+03
 0.1559999960591D+00 0.3669860137453D+03
 0.1591999959783D+00 0.3560210191548D+03
 0.1623999958974D+00 0.3455450303116D+03
 0.1655999958166D+00 0.3355279943543D+03
 0.1687999957358D+00 0.3259421056694D+03
 0.1719999956549D+00 0.3167629674351D+03
 0.1751999955741D+00 0.3079663570211D+03
 0.1783999954932D+00 0.2995306310098D+03
 0.1815999954124D+00 0.2914361517985D+03
 0.1847999953316D+00 0.2836634382666D+03
 0.1879999952507D+00 0.2761960386361D+03
 0.1911999951699D+00 0.2690170456184D+03
 0.1943999950890D+00 0.2621117688255D+03
 0.1975999950082D+00 0.2554661493091D+03
 0.2007999949274D+00 0.2490669106840D+03
 0.2039999948465D+00 0.2429021755922D+03
 0.2103999946848D+00 0.2312303166153D+03
 0.2167999945232D+00 0.2203673960567D+03
 0.2231999943615D+00 0.2102400954806D+03
 0.2295999941998D+00 0.2007834823854D+03
 0.2359999940381D+00 0.1919397892318D+03
 0.2423999938765D+00 0.1836573998767D+03
 0.2487999937148D+00 0.1758901555234D+03
 0.2551999935531D+00 0.1685965756752D+03
 0.2615999933914D+00 0.1617389107545D+03
 0.2679999932298D+00 0.1552831006886D+03
 0.2743999930681D+00 0.1491981984631D+03
 0.2807999929064D+00 0.1434560929856D+03
 0.2871999927447D+00 0.1380319477880D+03
 0.2935999925830D+00 0.1329018455200D+03
 0.2999999924214D+00 0.1280443195326D+03
 0.3063999922597D+00 0.1234401208469D+03
 0.3127999920980D+00 0.1190719253018D+03
 0.3191999919363D+00 0.1149226857743D+03
 0.3255999917747D+00 0.1109775090264D+03
 0.3319999916130D+00 0.1072234711878D+03
 0.3383999914513D+00 0.1036470678456D+03
 0.3447999912896D+00 0.1002371094700D+03
 0.3511999911279D+00 0.9698332469439D+02
 0.3575999909663D+00 0.9387516507835D+02
 0.3639999908046D+00 0.9090472246113D+02
 0.3703999906429D+00 0.8806295357961D+02
 0.3767999904812D+00 0.8534253277513D+02
 0.3831999903196D+00 0.8273666419843D+02
 0.3895999901579D+00 0.8023845829814D+02
 0.3959999899962D+00 0.7784260490922D+02
 0.4023999898345D+00 0.7554286275680D+02
 0.4087999896728D+00 0.7333493138679D+02
 0.4215999893495D+00 0.6917424089578D+02
 0.4343999890261D+00 0.6532637461241D+02
 0.4471999887028D+00 0.6176141982641D+02
 0.4599999883794D+00 0.5845290932732D+02
 0.4727999880561D+00 0.5537721215306D+02
 0.4855999877327D+00 0.5251309877126D+02
 0.4983999874094D+00 0.4984144904913D+02
 0.5111999870860D+00 0.4734518184144D+02
 0.5239999867626D+00 0.4500906791091D+02
 0.5367999864393D+00 0.4281907948378D+02
 0.5495999861159D+00 0.4076288372676D+02
 0.5623999857926D+00 0.3882951679303D+02
 0.5751999854692D+00 0.3700942175988D+02
 0.5879999851459D+00 0.3529399058348D+02
 0.6007999848225D+00 0.3367528858131D+02
 0.6135999844992D+00 0.3214637311550D+02
 0.6263999841758D+00 0.3070128648990D+02
 0.6391999838524D+00 0.2933420430145D+02
 0.6519999835291D+00 0.2803994464332D+02
 0.6647999832057D+00 0.2681406472583D+02
 0.6775999828824D+00 0.2565215499947D+02
 0.6903999825590D+00 0.2455018484980D+02
 0.7031999822357D+00 0.2350479763395D+02
 0.7159999819123D+00 0.2251235291105D+02
 0.7287999815890D+00 0.2156982246286D+02
 0.7415999812656D+00 0.2067434669828D+02
 0.7543999809423D+00 0.1982298742681D+02
 0.7671999806189D+00 0.1901353607900D+02
 0.7799999802955D+00 0.1824319520138D+02
 0.7927999799722D+00 0.1751015681380D+02
 0.8055999796488D+00 0.1681193679082D+02
 0.8183999793255D+00 0.1614684448273D+02
 0.8311999790021D+00 0.1551283176719D+02
 0.8439999786788D+00 0.1490829998467D+02
 0.8567999783554D+00 0.1433151199351D+02
 0.8695999780321D+00 0.1378102335693D+02
 0.8823999777087D+00 0.1325529235928D+02
 0.8951999773853D+00 0.1275309418063D+02
 0.9079999770620D+00 0.1227296909233D+02
 0.9207999767386D+00 0.1181398474364D+02
 0.9335999764153D+00 0.1137464630714D+02
 0.9463999760919D+00 0.1095439741318D+02
 0.9591999757686D+00 0.1055168825068D+02
 0.9719999754452D+00 0.1016612101147D+02
 0.9847999751219D+00 0.9796355585091D+01
 0.9975999747985D+00 0.9441902987105D+01
 0.1010399974475D+01 0.9101808391628D+01
 0.1023199974152D+01 0.8775335300275D+01
 0.1035999973828D+01 0.8462025496978D+01
 0.1048799973505D+01 0.8160874720019D+01
 0.1061599973182D+01 0.7871679978680D+01
 0.1074399972858D+01 0.7593544560716D+01
 0.1087199972535D+01 0.7326054040539D+01
 0.1099999972212D+01 0.7068820861738D+01
 0.1112799971888D+01 0.6821102500765D+01
 0.1125599971565D+01 0.6582761357125D+01
 0.1138399971242D+01 0.6353154315530D+01
 0.1151199970918D+01 0.6131862022439D+01
 0.1163999970595D+01 0.5918807236476D+01
 0.1176799970272D+01 0.5713280447973D+01
 0.1189599969948D+01 0.5515113603378D+01
 0.1202399969625D+01 0.5324056491949D+01
 0.1215199969301D+01 0.5139618164949D+01
 0.1227999968978D+01 0.4961693965547D+01
 0.1240799968655D+01 0.4789970162589D+01
 0.1253599968331D+01 0.4624088123373D+01
 0.1266399968008D+01 0.4463977898843D+01
 0.1279199967685D+01 0.4309325320413D+01
 0.1291999967361D+01 0.4159845926765D+01
 0.1304799967038D+01 0.4015488160208D+01
 0.1317599966715D+01 0.3875973614636D+01
 0.1330399966391D+01 0.3741050374493D+01
 0.1343199966068D+01 0.3610673046407D+01
 0.1355999965745D+01 0.3484627496965D+01
 0.1368799965421D+01 0.3362658785370D+01
 0.1381599965098D+01 0.3244710378243D+01
 0.1394399964774D+01 0.3130673305600D+01
 0.1407199964451D+01 0.3020251332611D+01
 0.1419999964128D+01 0.2913347408927D+01
 0.1432799963804D+01 0.2810021773540D+01
 0.1445599963481D+01 0.2709895213192D+01
 0.1458399963158D+01 0.2612883495515D+01
 0.1471199962834D+01 0.2519013551687D+01
 0.1483999962511D+01 0.2428063556499D+01
 0.1496799962188D+01 0.2339872323271D+01
 0.1509599961864D+01 0.2254393170127D+01
 0.1522399961541D+01 0.2171619635850D+01
 0.1535199961218D+01 0.2091305944113D+01
 0.1547999960894D+01 0.2013391075568D+01
 0.1560799960571D+01 0.1937860215802D+01
 0.1573599960248D+01 0.1864607287105D+01
 0.1586399959924D+01 0.1793531364941D+01
 0.1599199959601D+01 0.1724580175015D+01
 0.1611999959277D+01 0.1657698472715D+01
 0.1624799958954D+01 0.1592844560661D+01
 0.1637599958631D+01 0.1529971887900D+01
 0.1650399958307D+01 0.1469212919420D+01
 0.1663199957984D+01 0.1412737564543D+01
 0.1675999957661D+01 0.1356262209666D+01
 0.1688799957337D+01 0.1299786854789D+01
 0.1701599957014D+01 0.1244161152641D+01
 0.1714399956691D+01 0.1189366072271D+01
 0.1727199956367D+01 0.1135383146867D+01
 0.1739999956044D+01 0.1082194453010D+01
 0.1752799955721D+01 0.1029782590828D+01
 0.1765599955397D+01 0.9781306650267D+00
 0.1778399955074D+01 0.9272222667220D+00
 0.1791199954750D+01 0.8770414560662D+00
 0.1803999954427D+01 0.8275727456059D+00
 0.1816799954104D+01 0.7788010843463D+00
 0.1829599953780D+01 0.7307118424834D+00
 0.1842399953457D+01 0.6832907967732D+00
 0.1855199953134D+01 0.6365241165062D+00
 0.1867999952810D+01 0.5903983500587D+00
 0.1880799952487D+01 0.5449004119933D+00
 0.1893599952164D+01 0.5000175706824D+00
 0.1906399951840D+01 0.4557374364307D+00
 0.1919199951517D+01 0.4120479500723D+00
 0.1931999951194D+01 0.3689373720218D+00
 0.1944799950870D+01 0.3263942717572D+00
 0.1957599950547D+01 0.2844075177160D+00
 0.1970399950224D+01 0.2429662675843D+00
 0.1983199949900D+01 0.2020599589630D+00
 0.1995999949577D+01 0.1616783003921D+00
 0.2008799949253D+01 0.1218112627190D+00
 0.2021599948930D+01 0.8244907079407D-01
 0.2034399948607D+01 0.4358219548004D-01
 0.2047199948283D+01 0.5201345961269D-02
 0.2059999947960D+01-0.3270253766057D-01
 0.2072799947637D+01-0.7013829149627D-01
 0.2085599947313D+01-0.1071145347364D+00
 0.2098399946990D+01-0.1436396762671D+00
 0.2111199946667D+01-0.1797219210456D+00
 0.2123999946343D+01-0.2153692762449D+00
 0.2136799946020D+01-0.2505895571775D+00
 0.2149599945697D+01-0.2853903930078D+00
 0.2162399945373D+01-0.3197792322615D+00
 0.2175199945050D+01-0.3537633481404D+00
 0.2187999944726D+01-0.3873498436507D+00
 0.2200799944403D+01-0.4205456565523D+00
 0.2213599944080D+01-0.4533575641367D+00
 0.2226399943756D+01-0.4857921878395D+00
 0.2239199943433D+01-0.5178559976949D+00
 0.2251999943110D+01-0.5495553166391D+00
 0.2264799942786D+01-0.5808963246661D+00
 0.2277599942463D+01-0.6118850628453D+00
 0.2290399942140D+01-0.6425274372028D+00
 0.2303199941816D+01-0.6728292224739D+00
 0.2315999941493D+01-0.7027960657317D+00
 0.2328799941170D+01-0.7324334898949D+00
 0.2341599940846D+01-0.7617468971216D+00
 0.2354399940523D+01-0.7907415720917D+00
 0.2367199940199D+01-0.8194226851831D+00
 0.2379999939876D+01-0.8477952955454D+00
 0.2392799939553D+01-0.8758643540751D+00
 0.2405599939229D+01-0.9036347062951D+00
 0.2418399938906D+01-0.9311110951440D+00
 0.2431199938583D+01-0.9582981636759D+00
 0.2443999938259D+01-0.9852004576766D+00
 0.2456799937936D+01-0.1011822428197D+01
 0.2469599937613D+01-0.1038168434008D+01
 0.2482399937289D+01-0.1064242743981D+01
 0.2495199936966D+01-0.1090049539393D+01
 0.2507999936643D+01-0.1115592916158D+01
 0.2520799936319D+01-0.1140876887003D+01
 0.2533599935996D+01-0.1165905383561D+01
 0.2546399935673D+01-0.1190682258413D+01
 0.2559199935349D+01-0.1215211287065D+01
 0.2571999935026D+01-0.1239496169863D+01
 0.2584799934702D+01-0.1263540533860D+01
 0.2597599934379D+01-0.1287347934614D+01
 0.2610399934056D+01-0.1310921857948D+01
 0.2623199933732D+01-0.1334265721645D+01
 0.2635999933409D+01-0.1357382877106D+01
 0.2648799933086D+01-0.1380276610950D+01
 0.2661599932762D+01-0.1402950146572D+01
 0.2674399932439D+01-0.1425406645659D+01
 0.2687199932116D+01-0.1447649209654D+01
 0.2699999931792D+01-0.1469680881191D+01
 0.2712799931469D+01-0.1491504645476D+01
 0.2725599931146D+01-0.1513123431641D+01
 0.2738399930822D+01-0.1534540114050D+01
 0.2751199930499D+01-0.1555757513575D+01
 0.2763999930175D+01-0.1576778398835D+01
 0.2776799929852D+01-0.1597605487400D+01
 0.2789599929529D+01-0.1618241446962D+01
 0.2802399929205D+01-0.1638688896473D+01
 0.2815199928882D+01-0.1658950407257D+01
 0.2827999928559D+01-0.1679028504081D+01
 0.2840799928235D+01-0.1698925666212D+01
 0.2853599927912D+01-0.1718644328430D+01
 0.2866399927589D+01-0.1738186882026D+01
 400 0.000025010  0.000000  1.000000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.7999589263829D+05
 0.4999999873689D-04 0.3999589146264D+05
 0.7499999810534D-04 0.2666255772705D+05
 0.9999999747379D-04 0.1999589085674D+05
 0.1249999968422D-03 0.1599589073371D+05
 0.1499999962107D-03 0.1332922398469D+05
 0.1749999955791D-03 0.1142446202095D+05
 0.1999999949476D-03 0.9995890548084D+04
 0.2249999943160D-03 0.8884779402492D+04
 0.2499999936845D-03 0.7995758054721D+04
 0.2749999930529D-03 0.7270004581598D+04
 0.2999999924214D-03 0.6664176343028D+04
 0.3249999917898D-03 0.6151452910117D+04
 0.3499999911583D-03 0.5711938711863D+04
 0.3749999905267D-03 0.5331009130082D+04
 0.3999999898952D-03 0.4997686957201D+04
 0.4249999892636D-03 0.4703574605994D+04
 0.4499999886320D-03 0.4442139049585D+04
 0.4749999880005D-03 0.4208221850410D+04
 0.4999999873689D-03 0.3997695825272D+04
 0.5249999867374D-03 0.3807219681565D+04
 0.5499999861058D-03 0.3634059483173D+04
 0.5749999854743D-03 0.3475956681276D+04
 0.5999999848427D-03 0.3331029110388D+04
 0.6249999842112D-03 0.3197695742961D+04
 0.6499999835796D-03 0.3074618786273D+04
 0.6749999829481D-03 0.2960658639117D+04
 0.6999999823165D-03 0.2854838500461D+04
 0.7249999816850D-03 0.2756316300459D+04
 0.7499999810534D-03 0.2664362245239D+04
 0.7749999804219D-03 0.2578340707883D+04
 0.7999999797903D-03 0.2497695514841D+04
 0.8499999785272D-03 0.2350636628406D+04
 0.8999999772641D-03 0.2219917611936D+04
 0.9499999760010D-03 0.2102958485960D+04
 0.9999999747379D-03 0.1997695266906D+04
 0.1049999973475D-02 0.1902457110931D+04
 0.1099999972212D-02 0.1815876963981D+04
 0.1149999970949D-02 0.1736825520534D+04
 0.1199999969685D-02 0.1664361692656D+04
 0.1249999968422D-02 0.1597694966481D+04
 0.1299999967159D-02 0.1536156445661D+04
 0.1349999965896D-02 0.1479176329605D+04
 0.1399999964633D-02 0.1426266217806D+04
 0.1449999963370D-02 0.1377005075341D+04
 0.1499999962107D-02 0.1331028005282D+04
 0.1549999960844D-02 0.1288017194170D+04
 0.1599999959581D-02 0.1247694555233D+04
 0.1649999958317D-02 0.1209815709184D+04
 0.1699999957054D-02 0.1174165027240D+04
 0.1749999955791D-02 0.1140551523909D+04
 0.1799999954528D-02 0.1108805434308D+04
 0.1849999953265D-02 0.1078775346515D+04
 0.1899999952002D-02 0.1050325786705D+04
 0.1949999950739D-02 0.1023335175804D+04
 0.1999999949476D-02 0.9976940926446D+03
 0.2049999948213D-02 0.9733037912965D+03
 0.2099999946950D-02 0.9500749302036D+03
 0.2149999945686D-02 0.9279264786515D+03
 0.2199999944423D-02 0.9067847723549D+03
 0.2249999943160D-02 0.8865826949643D+03
 0.2299999941897D-02 0.8672589663352D+03
 0.2349999940634D-02 0.8487575216545D+03
 0.2399999939371D-02 0.8310269681765D+03
 0.2499999936845D-02 0.7976935209438D+03
 0.2599999934318D-02 0.7669241764622D+03
 0.2699999931792D-02 0.7384340344343D+03
 0.2799999929266D-02 0.7119788946054D+03
 0.2899999926740D-02 0.6873482395132D+03
 0.2999999924214D-02 0.6643596206916D+03
 0.3099999921687D-02 0.6428541314116D+03
 0.3199999919161D-02 0.6226927282848D+03
 0.3299999916635D-02 0.6037532216676D+03
 0.3399999914109D-02 0.5859277971677D+03
 0.3499999911583D-02 0.5691209620380D+03
 0.3599999909056D-02 0.5532478338368D+03
 0.3699999906530D-02 0.5382327066022D+03
 0.3799999904004D-02 0.5240078434210D+03
 0.3899999901478D-02 0.5105124547557D+03
 0.3999999898952D-02 0.4976918300224D+03
 0.4099999896425D-02 0.4854965962549D+03
 0.4199999893899D-02 0.4738820826747D+03
 0.4299999891373D-02 0.4628077739247D+03
 0.4399999888847D-02 0.4522368378619D+03
 0.4499999886320D-02 0.4421357163109D+03
 0.4599999883794D-02 0.4324737691984D+03
 0.4699999881268D-02 0.4232229641185D+03
 0.4799999878742D-02 0.4143576046985D+03
 0.4899999876216D-02 0.4058540922267D+03
 0.4999999873689D-02 0.3976907158910D+03
 0.5099999871163D-02 0.3898474676877D+03
 0.5199999868637D-02 0.3823058786879D+03
 0.5299999866111D-02 0.3750488738470D+03
 0.5399999863585D-02 0.3680606429382D+03
 0.5499999861058D-02 0.3613265255661D+03
 0.5599999858532D-02 0.3548329085113D+03
 0.5799999853480D-02 0.3425174166761D+03
 0.5999999848427D-02 0.3310229431980D+03
 0.6199999843375D-02 0.3202700347109D+03
 0.6399999838322D-02 0.3101891695197D+03
 0.6599999833270D-02 0.3007192528013D+03
 0.6799999828218D-02 0.2918063773585D+03
 0.6999999823165D-02 0.2834027968169D+03
 0.7199999818113D-02 0.2754660699548D+03
 0.7399999813060D-02 0.2679583437905D+03
 0.7599999808008D-02 0.2608457498669D+03
 0.7799999802955D-02 0.2540978934146D+03
 0.7999999797903D-02 0.2476874191415D+03
 0.8199999792851D-02 0.2415896405625D+03
 0.8399999787798D-02 0.2357822222874D+03
 0.8599999782746D-02 0.2302449066385D+03
 0.8799999777693D-02 0.2249592775444D+03
 0.8999999772641D-02 0.2199085559176D+03
 0.9199999767588D-02 0.2150774217163D+03
 0.9399999762536D-02 0.2104518587407D+03
 0.9599999757484D-02 0.2060190188054D+03
 0.9799999752431D-02 0.2017671025520D+03
 0.9999999747379D-02 0.1976852545724D+03
 0.1019999974233D-01 0.1937634708687D+03
 0.1039999973727D-01 0.1899925169737D+03
 0.1059999973222D-01 0.1863638553627D+03
