 480 0.000025010  0.000000  1.700000   1Sb 1
  32  64  96 128 160 192 224 256 288
 0.5299999866111D-02 0.1856698339364D+05
 0.5399999863585D-02 0.1821076701476D+05
 0.5499999861058D-02 0.1786751938732D+05
 0.5599999858532D-02 0.1753654585998D+05
 0.5799999853480D-02 0.1690888273308D+05
 0.5999999848427D-02 0.1632312325511D+05
 0.6199999843375D-02 0.1577521348651D+05
 0.6399999838322D-02 0.1526160611382D+05
 0.6599999833270D-02 0.1477918369373D+05
 0.6799999828218D-02 0.1432519544255D+05
 0.6999999823165D-02 0.1389720486193D+05
 0.7199999818113D-02 0.1349304609353D+05
 0.7399999813060D-02 0.1311078735121D+05
 0.7599999808008D-02 0.1274870012671D+05
 0.7799999802955D-02 0.1240523313246D+05
 0.7999999797903D-02 0.1207899015233D+05
 0.8199999792851D-02 0.1176871113303D+05
 0.8399999787798D-02 0.1147325597524D+05
 0.8599999782746D-02 0.1119159057539D+05
 0.8799999777693D-02 0.1092277484088D+05
 0.8999999772641D-02 0.1066595218203D+05
 0.9199999767588D-02 0.1042034045382D+05
 0.9399999762536D-02 0.1018522406965D+05
 0.9599999757484D-02 0.9959947034886D+04
 0.9799999752431D-02 0.9743906861399D+04
 0.9999999747379D-02 0.9536549272015D+04
 0.1019999974233D-01 0.9337363445446D+04
 0.1039999973727D-01 0.9145877763939D+04
 0.1059999973222D-01 0.8961656287301D+04
 0.1079999972717D-01 0.8784295304609D+04
 0.1099999972212D-01 0.8613420364943D+04
 0.1119999971706D-01 0.8448683998230D+04
 0.1139999971201D-01 0.8289762800142D+04
 0.1159999970696D-01 0.8136355861461D+04
 0.1179999970191D-01 0.7988182643324D+04
 0.1199999969685D-01 0.7844981154497D+04
 0.1239999968675D-01 0.7572530625711D+04
 0.1279999967664D-01 0.7317228610027D+04
 0.1319999966654D-01 0.7077514548962D+04
 0.1359999965644D-01 0.6852011437634D+04
 0.1399999964633D-01 0.6639499619737D+04
 0.1439999963623D-01 0.6438894971852D+04
 0.1479999962612D-01 0.6249230551144D+04
 0.1519999961602D-01 0.6069641162711D+04
 0.1559999960591D-01 0.5899350373539D+04
 0.1599999959581D-01 0.5737659403063D+04
 0.1639999958570D-01 0.5583937656053D+04
 0.1679999957560D-01 0.5437614606952D+04
 0.1719999956549D-01 0.5298172977683D+04
 0.1759999955539D-01 0.5165142496465D+04
 0.1799999954528D-01 0.5038094524324D+04
 0.1839999953518D-01 0.4916637809760D+04
 0.1879999952507D-01 0.4800414635933D+04
 0.1919999951497D-01 0.4689097070567D+04
 0.1959999950486D-01 0.4582383688269D+04
 0.1999999949476D-01 0.4479997444813D+04
 0.2039999948465D-01 0.4381683328068D+04
 0.2079999947455D-01 0.4287205359089D+04
 0.2119999946444D-01 0.4196345798477D+04
 0.2159999945434D-01 0.4108903202569D+04
 0.2199999944423D-01 0.4024690241948D+04
 0.2239999943413D-01 0.3943533670295D+04
 0.2279999942402D-01 0.3865271929574D+04
 0.2319999941392D-01 0.3789754699048D+04
 0.2359999940381D-01 0.3716842250011D+04
 0.2399999939371D-01 0.3646403459574D+04
 0.2439999938360D-01 0.3578316791802D+04
 0.2479999937350D-01 0.3512467505217D+04
 0.2559999935329D-01 0.3387060930081D+04
