 450 0.000025010  0.000000  1.700000   1Cl 1
  32  64  96 128 160 192 224 256 288
 0.2199999944423D-01 0.2287507172593D+04
 0.2239999943413D-01 0.2235189112974D+04
 0.2279999942402D-01 0.2184895773036D+04
 0.2319999941392D-01 0.2136515665196D+04
 0.2359999940381D-01 0.2089949387050D+04
 0.2399999939371D-01 0.2045096321700D+04
 0.2439999938360D-01 0.2001873454063D+04
 0.2479999937350D-01 0.1960191731578D+04
 0.2559999935329D-01 0.1881155976042D+04
 0.2639999933308D-01 0.1807425615619D+04
 0.2719999931287D-01 0.1738506015277D+04
 0.2799999929266D-01 0.1673961125065D+04
 0.2879999927245D-01 0.1613405115477D+04
 0.2959999925224D-01 0.1556495630421D+04
 0.3039999923203D-01 0.1502928407439D+04
 0.3119999921182D-01 0.1452430057922D+04
 0.3199999919161D-01 0.1404756180810D+04
 0.3279999917140D-01 0.1359687069103D+04
 0.3359999915119D-01 0.1317024666382D+04
 0.3439999913098D-01 0.1276590073583D+04
 0.3519999911077D-01 0.1238223850818D+04
 0.3599999909056D-01 0.1201777096458D+04
 0.3679999907035D-01 0.1167115816984D+04
 0.3759999905014D-01 0.1134118216739D+04
 0.3839999902993D-01 0.1102675553158D+04
 0.3919999900972D-01 0.1072683687814D+04
 0.3999999898952D-01 0.1044048664908D+04
 0.4079999896931D-01 0.1016688067019D+04
 0.4159999894910D-01 0.9905206100768D+03
 0.4239999892889D-01 0.9654730613070D+03
 0.4319999890868D-01 0.9414816498258D+03
 0.4399999888847D-01 0.9184814176632D+03
 0.4479999886826D-01 0.8964161946334D+03
 0.4559999884805D-01 0.8752337741734D+03
 0.4639999882784D-01 0.8548825739487D+03
 0.4719999880763D-01 0.8353204063123D+03
 0.4799999878742D-01 0.8165012117398D+03
 0.4879999876721D-01 0.7983879482249D+03
 0.4959999874700D-01 0.7809421403409D+03
 0.5039999872679D-01 0.7641299194231D+03
 0.5199999868637D-01 0.7322793385172D+03
 0.5359999864595D-01 0.7026026724697D+03
 0.5519999860553D-01 0.6748948493486D+03
 0.5679999856511D-01 0.6489751240769D+03
 0.5839999852469D-01 0.6246836331187D+03
 0.5999999848427D-01 0.6018785091263D+03
 0.6159999844385D-01 0.5804334535419D+03
 0.6319999840343D-01 0.5602356857997D+03
 0.6479999836301D-01 0.5411842038950D+03
 0.6639999832259D-01 0.5231889368923D+03
 0.6799999828218D-01 0.5061687190515D+03
 0.6959999824176D-01 0.4900493053730D+03
 0.7119999820134D-01 0.4747640408483D+03
 0.7279999816092D-01 0.4602525988214D+03
 0.7439999812050D-01 0.4464617899676D+03
 0.7599999808008D-01 0.4333404865109D+03
 0.7759999803966D-01 0.4208430072184D+03
 0.7919999799924D-01 0.4089289086243D+03
 0.8079999795882D-01 0.3975600734571D+03
 0.8239999791840D-01 0.3867008236440D+03
 0.8399999787798D-01 0.3763203170414D+03
 0.8559999783756D-01 0.3663888584976D+03
 0.8719999779714D-01 0.3568784673450D+03
 0.8879999775672D-01 0.3477660547134D+03
 0.9039999771630D-01 0.3390268883406D+03
 0.9199999767588D-01 0.3306401956239D+03
 0.9359999763547D-01 0.3225865404558D+03
 0.9519999759505D-01 0.3148466191723D+03
 0.9679999755463D-01 0.3074048081287D+03
 0.9839999751421D-01 0.3002436138556D+03
 0.9999999747379D-01 0.2933499400856D+03
 0.1015999974334D+00 0.2867085223686D+03
 0.1047999973525D+00 0.2741343824722D+03
 0.1079999972717D+00 0.2624280423259D+03
 0.1111999971909D+00 0.2515077638167D+03
 0.1143999971100D+00 0.2413015295911D+03
 0.1175999970292D+00 0.2317457579501D+03
 0.1207999969483D+00 0.2227840353206D+03
 0.1239999968675D+00 0.2143658739209D+03
 0.1271999967867D+00 0.2064462707032D+03
 0.1303999967058D+00 0.1989848751046D+03
 0.1335999966250D+00 0.1919453990754D+03
 0.1367999965441D+00 0.1852951156202D+03
 0.1399999964633D+00 0.1790052170074D+03
 0.1431999963825D+00 0.1730484674483D+03
 0.1463999963016D+00 0.1674005227114D+03
 0.1495999962208D+00 0.1620392657903D+03
 0.1527999961399D+00 0.1569454482800D+03
 0.1559999960591D+00 0.1521000725290D+03
 0.1591999959783D+00 0.1474862370310D+03
 0.1623999958974D+00 0.1430893320269D+03
 0.1655999958166D+00 0.1388949197576D+03
 0.1687999957358D+00 0.1348897464717D+03
 0.1719999956549D+00 0.1310628903381D+03
 0.1751999955741D+00 0.1274026758463D+03
 0.1783999954932D+00 0.1238991307250D+03
 0.1815999954124D+00 0.1205434312490D+03
 0.1847999953316D+00 0.1173262619857D+03
 0.1879999952507D+00 0.1142405262603D+03
 0.1911999951699D+00 0.1112781669202D+03
 0.1943999950890D+00 0.1084326792509D+03
 0.1975999950082D+00 0.1056976838526D+03
 0.2007999949274D+00 0.1030671085309D+03
 0.2039999948465D+00 0.1005357759782D+03
 0.2103999946848D+00 0.9574990882060D+02
 0.2167999945232D+00 0.9130302471521D+02
 0.2231999943615D+00 0.8716269897816D+02
 0.2295999941998D+00 0.8330044298689D+02
 0.2359999940381D+00 0.7969112643431D+02
 0.2423999938765D+00 0.7631249651188D+02
 0.2487999937148D+00 0.7314485746889D+02
 0.2551999935531D+00 0.7017065546042D+02
 0.2615999933914D+00 0.6737402969490D+02
 0.2679999932298D+00 0.6474082843165D+02
 0.2743999930681D+00 0.6225831048080D+02
 0.2807999929064D+00 0.5991500068054D+02
 0.2871999927447D+00 0.5770079264994D+02
 0.2935999925830D+00 0.5560604805089D+02
 0.2999999924214D+00 0.5362217461141D+02
 0.3063999922597D+00 0.5174147562270D+02
 0.3127999920980D+00 0.4995701082232D+02
 0.3191999919363D+00 0.4826205574807D+02
 0.3255999917747D+00 0.4665069005251D+02
 0.3319999916130D+00 0.4511771841296D+02
 0.3383999914513D+00 0.4365783262467D+02
 0.3447999912896D+00 0.4226653273814D+02
 0.3511999911279D+00 0.4093968986611D+02
 0.3575999909663D+00 0.3967309038684D+02
 0.3639999908046D+00 0.3846348638525D+02
 0.3703999906429D+00 0.3730722668619D+02
 0.3767999904812D+00 0.3620128076087D+02
 0.3831999903196D+00 0.3514285805891D+02
 0.3895999901579D+00 0.3412905805482D+02
 0.3959999899962D+00 0.3315770048610D+02
 0.4023999898345D+00 0.3222608371197D+02
 0.4087999896728D+00 0.3133246845758D+02
 0.4215999893495D+00 0.2965040246077D+02
 0.4343999890261D+00 0.2809688136932D+02
 0.4471999887028D+00 0.2665910251200D+02
 0.4599999883794D+00 0.2532581611519D+02
 0.4727999880561D+00 0.2408710374867D+02
 0.4855999877327D+00 0.2293419262257D+02
 0.4983999874094D+00 0.2185929928090D+02
 0.5111999870860D+00 0.2085554286527D+02
 0.5239999867626D+00 0.1991682455075D+02
 0.5367999864393D+00 0.1903754882737D+02
 0.5495999861159D+00 0.1821276169924D+02
 0.5623999857926D+00 0.1743800686199D+02
 0.5751999854692D+00 0.1670936189996D+02
 0.5879999851459D+00 0.1602327149242D+02
 0.6007999848225D+00 0.1537636994456D+02
 0.6135999844992D+00 0.1476567385674D+02
 0.6263999841758D+00 0.1418869328577D+02
 0.6391999838524D+00 0.1364286586402D+02
 0.6519999835291D+00 0.1312591046624D+02
 0.6647999832057D+00 0.1263598052548D+02
 0.6775999828824D+00 0.1217112042971D+02
 0.6903999825590D+00 0.1172957342323D+02
 0.7031999822357D+00 0.1130999151109D+02
 0.7159999819123D+00 0.1091075746876D+02
 0.7287999815890D+00 0.1053064541698D+02
 0.7415999812656D+00 0.1016847467593D+02
 0.7543999809423D+00 0.9823028547596D+01
 0.7671999806189D+00 0.9493452526647D+01
 0.7799999802955D+00 0.9178603706859D+01
 0.7927999799722D+00 0.8877801158756D+01
 0.8055999796488D+00 0.8590065251978D+01
 0.8183999793255D+00 0.8314760989813D+01
 0.8311999790021D+00 0.8051109126124D+01
 0.8439999786788D+00 0.7798515440409D+01
 0.8567999783554D+00 0.7556334990845D+01
 0.8695999780321D+00 0.7324038270095D+01
 0.8823999777087D+00 0.7101065407666D+01
 0.8951999773853D+00 0.6886968377894D+01
 0.9079999770620D+00 0.6681232794474D+01
 0.9207999767386D+00 0.6483506662428D+01
 0.9335999764153D+00 0.6293286002331D+01
 0.9463999760919D+00 0.6110330559537D+01
 0.9591999757686D+00 0.5934139743917D+01
 0.9719999754452D+00 0.5764522986309D+01
 0.9847999751219D+00 0.5601049431090D+01
 0.9975999747985D+00 0.5443512915271D+01
 0.1010399974475D+01 0.5291592088541D+01
 0.1023199974152D+01 0.5145025524844D+01
 0.1035999973828D+01 0.5003626782020D+01
 0.1048799973505D+01 0.4867072170549D+01
 0.1061599973182D+01 0.4735248514015D+01
 0.1074399972858D+01 0.4607863749114D+01
 0.1087199972535D+01 0.4484755640003D+01
 0.1099999972212D+01 0.4365770580024D+01
 0.1112799971888D+01 0.4250661251411D+01
 0.1125599971565D+01 0.4139348272540D+01
 0.1138399971242D+01 0.4031611242079D+01
 0.1151199970918D+01 0.3927294792583D+01
 0.1163999970595D+01 0.3826344957038D+01
 0.1176799970272D+01 0.3728520205069D+01
 0.1189599969948D+01 0.3633743514496D+01
 0.1202399969625D+01 0.3541912716039D+01
 0.1215199969301D+01 0.3452849967043D+01
 0.1227999968978D+01 0.3366503353103D+01
 0.1240799968655D+01 0.3282750847887D+01
 0.1253599968331D+01 0.3201455866781D+01
 0.1266399968008D+01 0.3122581751874D+01
 0.1279199967685D+01 0.3046006061844D+01
 0.1291999967361D+01 0.2971617303036D+01
 0.1304799967038D+01 0.2899386547942D+01
 0.1317599966715D+01 0.2829205457212D+01
 0.1330399966391D+01 0.2760975412746D+01
 0.1343199966068D+01 0.2694668697004D+01
 0.1355999965745D+01 0.2630202936252D+01
 0.1368799965421D+01 0.2567482884996D+01
 0.1381599965098D+01 0.2506476075189D+01
 0.1394399964774D+01 0.2447135819421D+01
 0.1407199964451D+01 0.2389363065296D+01
 0.1419999964128D+01 0.2333115590947D+01
 0.1432799963804D+01 0.2278388839509D+01
 0.1445599963481D+01 0.2225075622225D+01
 0.1458399963158D+01 0.2173138720422D+01
 0.1471199962834D+01 0.2122563670100D+01
 0.1483999962511D+01 0.2073287369075D+01
 0.1496799962188D+01 0.2025259392127D+01
 0.1509599961864D+01 0.1978452280947D+01
 0.1522399961541D+01 0.1932846567643D+01
 0.1535199961218D+01 0.1888379637366D+01
 0.1547999960894D+01 0.1845023241234D+01
 0.1560799960571D+01 0.1802759895643D+01
 0.1573599960248D+01 0.1761552265504D+01
 0.1586399959924D+01 0.1721364605655D+01
 0.1599199959601D+01 0.1682172424563D+01
 0.1611999959277D+01 0.1643959914572D+01
 0.1624799958954D+01 0.1606691608889D+01
 0.1637599958631D+01 0.1570343661992D+01
 0.1650399958307D+01 0.1534977608758D+01
 0.1663199957984D+01 0.1501601452166D+01
 0.1675999957661D+01 0.1468225295573D+01
 0.1688799957337D+01 0.1434849138981D+01
 0.1701599957014D+01 0.1401975115445D+01
 0.1714399956691D+01 0.1369591977934D+01
 0.1727199956367D+01 0.1337688812819D+01
 0.1739999956044D+01 0.1306255027604D+01
 0.1752799955721D+01 0.1275280339206D+01
 0.1765599955397D+01 0.1244754762738D+01
 0.1778399955074D+01 0.1214668600776D+01
 0.1791199954750D+01 0.1185012433090D+01
 0.1803999954427D+01 0.1155777106807D+01
 0.1816799954104D+01 0.1126953726998D+01
 0.1829599953780D+01 0.1098533647650D+01
 0.1842399953457D+01 0.1070508463021D+01
 0.1855199953134D+01 0.1042869999353D+01
 0.1867999952810D+01 0.1015610306922D+01
 0.1880799952487D+01 0.9887216524135D+00
 0.1893599952164D+01 0.9621965116124D+00
 0.1906399951840D+01 0.9360275623789D+00
 0.1919199951517D+01 0.9102076779122D+00
 0.1931999951194D+01 0.8847299202790D+00
 0.1944799950870D+01 0.8595875341983D+00
 0.1957599950547D+01 0.8347739410701D+00
 0.1970399950224D+01 0.8102827332362D+00
 0.1983199949900D+01 0.7861076684644D+00
 0.1995999949577D+01 0.7622426646435D+00
 0.2008799949253D+01 0.7386817946826D+00
 0.2021599948930D+01 0.7154192816028D+00
 0.2034399948607D+01 0.6924494938154D+00
 0.2047199948283D+01 0.6697669405764D+00
 0.2059999947960D+01 0.6473662676106D+00
 0.2072799947637D+01 0.6252422528984D+00
 0.2085599947313D+01 0.6033898026169D+00
 0.2098399946990D+01 0.5818039472301D+00
 0.2111199946667D+01 0.5604798377214D+00
 0.2123999946343D+01 0.5394127419621D+00
 0.2136799946020D+01 0.5185980412099D+00
 0.2149599945697D+01 0.4980312267339D+00
 0.2162399945373D+01 0.4777078965580D+00
 0.2175199945050D+01 0.4576237523203D+00
 0.2187999944726D+01 0.4377745962417D+00
 0.2200799944403D+01 0.4181563282019D+00
 0.2213599944080D+01 0.3987649429150D+00
 0.2226399943756D+01 0.3795965272038D+00
 0.2239199943433D+01 0.3606472573671D+00
 0.2251999943110D+01 0.3419133966370D+00
 0.2264799942786D+01 0.3233912927218D+00
 0.2277599942463D+01 0.3050773754330D+00
 0.2290399942140D+01 0.2869681543906D+00
 0.2303199941816D+01 0.2690602168053D+00
 0.2315999941493D+01 0.2513502253350D+00
 0.2328799941170D+01 0.2338349160107D+00
 0.2341599940846D+01 0.2165110962315D+00
 0.2354399940523D+01 0.1993756428243D+00
 0.2367199940199D+01 0.1824255001671D+00
 0.2379999939876D+01 0.1656576783720D+00
 0.2392799939553D+01 0.1490692515276D+00
 0.2405599939229D+01 0.1326573559965D+00
 0.2418399938906D+01 0.1164191887674D+00
 0.2431199938583D+01 0.1003520058593D+00
 0.2443999938259D+01 0.8445312077533D-01
 0.2456799937936D+01 0.6871990300587D-01
 0.2469599937613D+01 0.5314977657706D-01
 0.2482399937289D+01 0.3774021864511D-01
 350 0.000025010  0.000000  1.000000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.7957817139522D+05
 0.4999999873689D-04 0.3970141583674D+05
 0.7499999810534D-04 0.2642268393465D+05
 0.9999999747379D-04 0.1978856705972D+05
 0.1249999968422D-03 0.1581078104964D+05
 0.1499999962107D-03 0.1316051247717D+05
 0.1749999955791D-03 0.1126849553908D+05
 0.1999999949476D-03 0.9850197819121D+04
 0.2249999943160D-03 0.8747596830705D+04
 0.2499999936845D-03 0.7865907565876D+04
 0.2749999930529D-03 0.7144828982176D+04
 0.2999999924214D-03 0.6544171329723D+04
 0.3249999917898D-03 0.6036117824912D+04
 0.3499999911583D-03 0.5600804153705D+04
 0.3749999905267D-03 0.5223666550506D+04
 0.3999999898952D-03 0.4893784682920D+04
 0.4249999892636D-03 0.4602809355828D+04
 0.4499999886320D-03 0.4344248190613D+04
 0.4749999880005D-03 0.4112976665407D+04
 0.4999999873689D-03 0.3904896017930D+04
 0.5249999867374D-03 0.3716688687549D+04
 0.5499999861058D-03 0.3545640899701D+04
 0.5749999854743D-03 0.3389511315182D+04
 0.5999999848427D-03 0.3246432330461D+04
 0.6249999842112D-03 0.3114835538930D+04
 0.6499999835796D-03 0.2993394082140D+04
 0.6749999829481D-03 0.2880977713602D+04
 0.6999999823165D-03 0.2776617923492D+04
 0.7249999816850D-03 0.2679479918794D+04
 0.7499999810534D-03 0.2588840335637D+04
 0.7749999804219D-03 0.2504069165624D+04
 0.7999999797903D-03 0.2424615289564D+04
 0.8499999785272D-03 0.2279779460539D+04
 0.8999999772641D-03 0.2151095683638D+04
 0.9499999760010D-03 0.2036009013800D+04
 0.9999999747379D-03 0.1932476147748D+04
 0.1049999973475D-02 0.1838843316332D+04
 0.1099999972212D-02 0.1753757797260D+04
 0.1149999970949D-02 0.1676102556918D+04
 0.1199999969685D-02 0.1604946758326D+04
 0.1249999968422D-02 0.1539508873500D+04
 0.1299999967159D-02 0.1479127668303D+04
 0.1349999965896D-02 0.1423240001120D+04
 0.1399999964633D-02 0.1371363332559D+04
 0.1449999963370D-02 0.1323081797062D+04
 0.1499999962107D-02 0.1278034986279D+04
 0.1549999960844D-02 0.1235909094448D+04
 0.1599999959581D-02 0.1196429608663D+04
 0.1649999958317D-02 0.1159355339592D+04
 0.1699999957054D-02 0.1124473516362D+04
 0.1749999955791D-02 0.1091595722681D+04
 0.1799999954528D-02 0.1060554510582D+04
 0.1849999953265D-02 0.1031200563590D+04
 0.1899999952002D-02 0.1003400308058D+04
 0.1949999950739D-02 0.9770338922295D+03
 0.1999999949476D-02 0.9519935105511D+03
 0.2049999948213D-02 0.9281818305986D+03
 0.2099999946950D-02 0.9055108282278D+03
 0.2149999945686D-02 0.8839006807639D+03
 0.2199999944423D-02 0.8632788329420D+03
 0.2249999943160D-02 0.8435792502307D+03
 0.2299999941897D-02 0.8247415669343D+03
 0.2349999940634D-02 0.8067105822205D+03
 0.2399999939371D-02 0.7894357232549D+03
 0.2499999936845D-02 0.7569724287322D+03
 0.2599999934318D-02 0.7270226140613D+03
 0.2699999931792D-02 0.6993061149601D+03
 0.2799999929266D-02 0.6735828868215D+03
 0.2899999926740D-02 0.6496460456630D+03
 0.2999999924214D-02 0.6273163199858D+03
 0.3099999921687D-02 0.6064376460809D+03
 0.3199999919161D-02 0.5868735080737D+03
 0.3299999916635D-02 0.5685039724899D+03
 0.3399999914109D-02 0.5512232464071D+03
 0.3499999911583D-02 0.5349376544613D+03
 0.3599999909056D-02 0.5195639532434D+03
 0.3699999906530D-02 0.5050279192414D+03
 0.3799999904004D-02 0.4912631599238D+03
 0.3899999901478D-02 0.4782101079007D+03
 0.3999999898952D-02 0.4658151746843D+03
 0.4099999896425D-02 0.4540300239730D+03
 0.4199999893899D-02 0.4428109013974D+03
 0.4299999891373D-02 0.4321181465439D+03
 0.4399999888847D-02 0.4219157121582D+03
 0.4499999886320D-02 0.4121707834673D+03
 0.4599999883794D-02 0.4028534039462D+03
 0.4699999881268D-02 0.3939361384432D+03
 0.4799999878742D-02 0.3853938583940D+03
 0.4899999876216D-02 0.3772035448613D+03
 0.4999999873689D-02 0.3693439532878D+03
 0.5099999871163D-02 0.3617955228137D+03
 0.5199999868637D-02 0.3545402607118D+03
 0.5299999866111D-02 0.3475614668210D+03
 0.5399999863585D-02 0.3408436922875D+03
 0.5499999861058D-02 0.3343726803585D+03
 0.5599999858532D-02 0.3281350985437D+03
 0.5799999853480D-02 0.3163117625612D+03
 0.5999999848427D-02 0.3052847253761D+03
 0.6199999843375D-02 0.2949765448244D+03
 0.6399999838322D-02 0.2853194873777D+03
 0.6599999833270D-02 0.2762540545474D+03
 0.6799999828218D-02 0.2677277695311D+03
 0.6999999823165D-02 0.2596941720409D+03
 0.7199999818113D-02 0.2521119808194D+03
 0.7399999813060D-02 0.2449443921096D+03
 0.7599999808008D-02 0.2381584890244D+03
 0.7799999802955D-02 0.2317247419006D+03
 0.7999999797903D-02 0.2256165837075D+03
 0.8199999792851D-02 0.2198100636060D+03
 0.8399999787798D-02 0.2142835053494D+03
 0.8599999782746D-02 0.2090172502751D+03
 0.8799999777693D-02 0.2039934380793D+03
 0.8999999772641D-02 0.1991958026943D+03
 0.9199999767588D-02 0.1946095291060D+03
 0.9399999762536D-02 0.1902210163696D+03
 0.9599999757484D-02 0.1860178184225D+03
 0.9799999752431D-02 0.1819885301906D+03
 0.9999999747379D-02 0.1781226524426D+03
 0.1019999974233D-01 0.1744104882448D+03
 0.1039999973727D-01 0.1708431241593D+03
 0.1059999973222D-01 0.1674123134225D+03
 0.1079999972717D-01 0.1641103931261D+03
 0.1099999972212D-01 0.1609303150772D+03
 0.1119999971706D-01 0.1578654861736D+03
 0.1139999971201D-01 0.1549097934676D+03
 0.1159999970696D-01 0.1520575745969D+03
 0.1179999970191D-01 0.1493034953132D+03
 0.1199999969685D-01 0.1466426545514D+03
 0.1239999968675D-01 0.1415824231088D+03
 0.1279999967664D-01 0.1368433854275D+03
 0.1319999966654D-01 0.1323961244100D+03
 0.1359999965644D-01 0.1282146993834D+03
 0.1399999964633D-01 0.1242761479892D+03
 0.1439999963623D-01 0.1205600712054D+03
 0.1479999962612D-01 0.1170482857655D+03
 0.1519999961602D-01 0.1137245315516D+03
 0.1559999960591D-01 0.1105742240887D+03
 0.1599999959581D-01 0.1075842442408D+03
 0.1639999958570D-01 0.1047427601027D+03
 0.1679999957560D-01 0.1020390878572D+03
 0.1719999956549D-01 0.9946351616978D+02
 0.1759999955539D-01 0.9700723092044D+02
 0.1799999954528D-01 0.9466220475904D+02
 0.1839999953518D-01 0.9242112802051D+02
 0.1879999952507D-01 0.9027730242653D+02
 0.1919999951497D-01 0.8822458255203D+02
 0.1959999950486D-01 0.8625733825488D+02
 0.1999999949476D-01 0.8437040965313D+02
 0.2039999948465D-01 0.8255900721799D+02
 0.2079999947455D-01 0.8081873134160D+02
