 480 0.000025010  0.000000  1.700000   1Sb 1
  32  64  96 128 160 192 224 256 288
 0.1111999971909D+00 0.5774939049563D+03
 0.1143999971100D+00 0.5552499009938D+03
 0.1175999970292D+00 0.5343233646214D+03
 0.1207999969483D+00 0.5146063029397D+03
 0.1239999968675D+00 0.4960019283141D+03
 0.1271999967867D+00 0.4784234896904D+03
 0.1303999967058D+00 0.4617929421389D+03
 0.1335999966250D+00 0.4460398846045D+03
 0.1367999965441D+00 0.4311006388748D+03
 0.1399999964633D+00 0.4169179806812D+03
 0.1431999963825D+00 0.4034391392849D+03
 0.1463999963016D+00 0.3906162813850D+03
 0.1495999962208D+00 0.3784057200966D+03
 0.1527999961399D+00 0.3667681428383D+03
 0.1559999960591D+00 0.3556664568039D+03
 0.1591999959783D+00 0.3450668607749D+03
 0.1623999958974D+00 0.3349389610191D+03
 0.1655999958166D+00 0.3252538936709D+03
 0.1687999957358D+00 0.3159849192191D+03
 0.1719999956549D+00 0.3071085211074D+03
 0.1751999955741D+00 0.2986013907259D+03
 0.1783999954932D+00 0.2904426409959D+03
 0.1815999954124D+00 0.2826133324583D+03
 0.1847999953316D+00 0.2750946265241D+03
 0.1879999952507D+00 0.2678706490625D+03
 0.1911999951699D+00 0.2609250212977D+03
 0.1943999950890D+00 0.2542435414023D+03
 0.1975999950082D+00 0.2478126027497D+03
 0.2007999949274D+00 0.2416193467360D+03
 0.2039999948465D+00 0.2356522954963D+03
 0.2103999946848D+00 0.2243523754170D+03
 0.2167999945232D+00 0.2138324506048D+03
 0.2231999943615D+00 0.2040217637805D+03
 0.2295999941998D+00 0.1948577665990D+03
 0.2359999940381D+00 0.1862849237881D+03
 0.2423999938765D+00 0.1782537113737D+03
 0.2487999937148D+00 0.1707199006027D+03
 0.2551999935531D+00 0.1636437883105D+03
 0.2615999933914D+00 0.1569893245916D+03
 0.2679999932298D+00 0.1507239883249D+03
 0.2743999930681D+00 0.1448182366402D+03
 0.2807999929064D+00 0.1392452135006D+03
 0.2871999927447D+00 0.1339810909770D+03
 0.2935999925830D+00 0.1290030471759D+03
 0.2999999924214D+00 0.1242905026488D+03
 0.3063999922597D+00 0.1198249270288D+03
 0.3127999920980D+00 0.1155896136578D+03
 0.3191999919363D+00 0.1115681377885D+03
 0.3255999917747D+00 0.1077460428317D+03
 0.3319999916130D+00 0.1041107718699D+03
 0.3383999914513D+00 0.1006491614531D+03
 0.3447999912896D+00 0.9735024477450D+02
 0.3511999911279D+00 0.9420397686248D+02
 0.3575999909663D+00 0.9119989653662D+02
 0.3639999908046D+00 0.8833028284659D+02
 0.3703999906429D+00 0.8558610017152D+02
 0.3767999904812D+00 0.8296007856651D+02
 0.3831999903196D+00 0.8044550187734D+02
 0.3895999901579D+00 0.7803540121627D+02
 0.3959999899962D+00 0.7572461812492D+02
 0.4023999898345D+00 0.7350676274343D+02
 0.4087999896728D+00 0.7137772825994D+02
 0.4215999893495D+00 0.6736563556493D+02
 0.4343999890261D+00 0.6365459650101D+02
 0.4471999887028D+00 0.6021539269992D+02
 0.4599999883794D+00 0.5702253316479D+02
 0.4727999880561D+00 0.5405357783201D+02
 0.4855999877327D+00 0.5128858204367D+02
 0.4983999874094D+00 0.4870966079556D+02
 0.5111999870860D+00 0.4630077955346D+02
 0.5239999867626D+00 0.4404755263503D+02
 0.5367999864393D+00 0.4193657619993D+02
 0.5495999861159D+00 0.3995584440797D+02
 0.5623999857926D+00 0.3809451230276D+02
 0.5751999854692D+00 0.3634306845435D+02
 0.5879999851459D+00 0.3469289455779D+02
 0.6007999848225D+00 0.3313590882193D+02
 0.6135999844992D+00 0.3166508423758D+02
 0.6263999841758D+00 0.3027452478574D+02
 0.6391999838524D+00 0.2895832859528D+02
 0.6519999835291D+00 0.2771135583271D+02
 0.6647999832057D+00 0.2652929917195D+02
 0.6775999828824D+00 0.2540783220338D+02
 0.6903999825590D+00 0.2434310247725D+02
 0.7031999822357D+00 0.2333190192175D+02
 0.7159999819123D+00 0.2237080701162D+02
 0.7287999815890D+00 0.2145698488455D+02
 0.7415999812656D+00 0.2058775724461D+02
 0.7543999809423D+00 0.1976045196293D+02
 0.7671999806189D+00 0.1897296360460D+02
 0.7799999802955D+00 0.1822280807560D+02
 0.7927999799722D+00 0.1750823836114D+02
 0.8055999796488D+00 0.1682705723247D+02
 0.8183999793255D+00 0.1617765700071D+02
 0.8311999790021D+00 0.1555819953586D+02
 0.8439999786788D+00 0.1496718526279D+02
 0.8567999783554D+00 0.1440303473638D+02
 0.8695999780321D+00 0.1386439288805D+02
 0.8823999777087D+00 0.1334984908171D+02
 0.8951999773853D+00 0.1285823894841D+02
 0.9079999770620D+00 0.1238822364528D+02
 0.9207999767386D+00 0.1193889270485D+02
 0.9335999764153D+00 0.1150887352132D+02
 0.9463999760919D+00 0.1109759305928D+02
 0.9591999757686D+00 0.1070361417251D+02
 0.9719999754452D+00 0.1032652253658D+02
 0.9847999751219D+00 0.9965046977232D+01
 0.9975999747985D+00 0.9618704145422D+01
 0.1010399974475D+01 0.9286563588186D+01
 0.1023199974152D+01 0.8967907163957D+01
 0.1035999973828D+01 0.8662281352209D+01
 0.1048799973505D+01 0.8368691182691D+01
 0.1061599973182D+01 0.8086945618655D+01
 0.1074399972858D+01 0.7816137083128D+01
 0.1087199972535D+01 0.7555858048056D+01
 0.1099999972212D+01 0.7305723915295D+01
 0.1112799971888D+01 0.7064969975143D+01
 0.1125599971565D+01 0.6833482586542D+01
 0.1138399971242D+01 0.6610588521091D+01
 0.1151199970918D+01 0.6395860026358D+01
 0.1163999970595D+01 0.6189251237071D+01
 0.1176799970272D+01 0.5989997322917D+01
 0.1189599969948D+01 0.5797948163869D+01
 0.1202399969625D+01 0.5612856007791D+01
 0.1215199969301D+01 0.5434190871177D+01
 0.1227999968978D+01 0.5261872798716D+01
 0.1240799968655D+01 0.5095572729545D+01
 0.1253599968331D+01 0.4934906776034D+01
 0.1266399968008D+01 0.4779831174400D+01
 0.1279199967685D+01 0.4630011057492D+01
 0.1291999967361D+01 0.4485145287858D+01
 0.1304799967038D+01 0.4345203465747D+01
 0.1317599966715D+01 0.4209894069505D+01
 0.1330399966391D+01 0.4078954878783D+01
 0.1343199966068D+01 0.3952353006123D+01
 0.1355999965745D+01 0.3829874073704D+01
 0.1368799965421D+01 0.3711259389080D+01
 0.1381599965098D+01 0.3596456829800D+01
 0.1394399964774D+01 0.3485363112858D+01
 0.1407199964451D+01 0.3377692528046D+01
 0.1419999964128D+01 0.3273353148184D+01
 0.1432799963804D+01 0.3172395408243D+01
 0.1445599963481D+01 0.3074472556163D+01
 0.1458399963158D+01 0.2979504682662D+01
 0.1471199962834D+01 0.2887510539218D+01
 0.1483999962511D+01 0.2798288687202D+01
 0.1496799962188D+01 0.2711691574580D+01
 0.1509599961864D+01 0.2627675437077D+01
 0.1522399961541D+01 0.2546235824254D+01
 0.1535199961218D+01 0.2467133915281D+01
 0.1547999960894D+01 0.2390311720604D+01
 0.1560799960571D+01 0.2315774992616D+01
 0.1573599960248D+01 0.2243400946332D+01
 0.1586399959924D+01 0.2173073179229D+01
 0.1599199959601D+01 0.2104742556037D+01
 0.1611999959277D+01 0.2038416538446D+01
 0.1624799958954D+01 0.1973962031193D+01
 0.1637599958631D+01 0.1911323280746D+01
 0.1650399958307D+01 0.1850621687991D+01
 0.1663199957984D+01 0.1793845921149D+01
 0.1675999957661D+01 0.1737070154307D+01
 0.1688799957337D+01 0.1680294387464D+01
 0.1701599957014D+01 0.1624372792949D+01
 0.1714399956691D+01 0.1569286238576D+01
 0.1727199956367D+01 0.1515016159302D+01
 0.1739999956044D+01 0.1461544536366D+01
 0.1752799955721D+01 0.1408853877345D+01
 0.1765599955397D+01 0.1356927197067D+01
 0.1778399955074D+01 0.1305747999367D+01
 0.1791199954750D+01 0.1255300259606D+01
 0.1803999954427D+01 0.1205568407948D+01
 0.1816799954104D+01 0.1156537313336D+01
 0.1829599953780D+01 0.1108192268147D+01
 0.1842399953457D+01 0.1060518973476D+01
 0.1855199953134D+01 0.1013503525046D+01
 0.1867999952810D+01 0.9671323996772D+00
 0.1880799952487D+01 0.9213924423271D+00
 0.1893599952164D+01 0.8762708536443D+00
 0.1906399951840D+01 0.8317551780281D+00
 0.1919199951517D+01 0.7878332921658D+00
 0.1931999951194D+01 0.7444933940251D+00
 0.1944799950870D+01 0.7017239922812D+00
 0.1957599950547D+01 0.6595138961588D+00
 0.1970399950224D+01 0.6178522056701D+00
 0.1983199949900D+01 0.5767283022309D+00
 0.1995999949577D+01 0.5361318396374D+00
 0.2008799949253D+01 0.4960527353884D+00
 0.2021599948930D+01 0.4564811623368D+00
 0.2034399948607D+01 0.4174075406567D+00
 0.2047199948283D+01 0.3788225301113D+00
 0.2059999947960D+01 0.3407170226096D+00
 0.2072799947637D+01 0.3030821350385D+00
 0.2085599947313D+01 0.2659092023589D+00
 0.2098399946990D+01 0.2291897709548D+00
 0.2111199946667D+01 0.1929155922241D+00
 0.2123999946343D+01 0.1570786164009D+00
 0.2136799946020D+01 0.1216709866002D+00
 0.2149599945697D+01 0.8668503307559D-01
 0.2162399945373D+01 0.5211326767999D-01
 0.2175199945050D+01 0.1794837852296D-01
 0.2187999944726D+01-0.1581677518507D-01
 0.2200799944403D+01-0.4918916810842D-01
 0.2213599944080D+01-0.8217561358921D-01
 0.2226399943756D+01-0.1147827682847D+00
 0.2239199943433D+01-0.1470171366458D+00
 0.2251999943110D+01-0.1788850752421D+00
 0.2264799942786D+01-0.2103927969416D+00
 0.2277599942463D+01-0.2415463749480D+00
 0.2290399942140D+01-0.2723517467034D+00
 0.2303199941816D+01-0.3028147176613D+00
 0.2315999941493D+01-0.3329409649334D+00
 0.2328799941170D+01-0.3627360408166D+00
 0.2341599940846D+01-0.3922053762051D+00
 0.2354399940523D+01-0.4213542838897D+00
 0.2367199940199D+01-0.4501879617514D+00
 0.2379999939876D+01-0.4787114958513D+00
 0.2392799939553D+01-0.5069298634212D+00
 0.2405599939229D+01-0.5348479357592D+00
 0.2418399938906D+01-0.5624704810330D+00
 0.2431199938583D+01-0.5898021669950D+00
 0.2443999938259D+01-0.6168475636115D+00
 0.2456799937936D+01-0.6436111456099D+00
 0.2469599937613D+01-0.6700972949476D+00
 0.2482399937289D+01-0.6963103032028D+00
 0.2495199936966D+01-0.7222543738934D+00
 0.2507999936643D+01-0.7479336247236D+00
 0.2520799936319D+01-0.7733520897631D+00
 0.2533599935996D+01-0.7985137215594D+00
 0.2546399935673D+01-0.8234223931869D+00
 0.2559199935349D+01-0.8480819002341D+00
 0.2571999935026D+01-0.8724959627322D+00
 0.2584799934702D+01-0.8966682270254D+00
 0.2597599934379D+01-0.9206022675868D+00
 0.2610399934056D+01-0.9443015887800D+00
 0.2623199933732D+01-0.9677696265704D+00
 0.2635999933409D+01-0.9910097501850D+00
 0.2648799933086D+01-0.1014025263725D+01
 0.2661599932762D+01-0.1036819407734D+01
 0.2674399932439D+01-0.1059395360713D+01
 0.2687199932116D+01-0.1081756240607D+01
 0.2699999931792D+01-0.1103905106233D+01
 0.2712799931469D+01-0.1125844958676D+01
 0.2725599931146D+01-0.1147578742649D+01
 0.2738399930822D+01-0.1169109347806D+01
 0.2751199930499D+01-0.1190439610025D+01
 0.2763999930175D+01-0.1211572312651D+01
 0.2776799929852D+01-0.1232510187711D+01
 0.2789599929529D+01-0.1253255917086D+01
 0.2802399929205D+01-0.1273812133661D+01
 0.2815199928882D+01-0.1294181422436D+01
 0.2827999928559D+01-0.1314366321608D+01
 0.2840799928235D+01-0.1334369323633D+01
 0.2853599927912D+01-0.1354192876242D+01
 0.2866399927589D+01-0.1373839383447D+01
 400 0.000025010  0.000000  1.000000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.7999816918301D+05
 0.4999999873689D-04 0.3999816812927D+05
 0.7499999810534D-04 0.2666483442346D+05
 0.9999999747379D-04 0.1999816755587D+05
 0.1249999968422D-03 0.1599816742402D+05
 0.1499999962107D-03 0.1333150066027D+05
 0.1749999955791D-03 0.1142673867842D+05
 0.1999999949476D-03 0.9998167185344D+04
 0.2249999943160D-03 0.8887056018165D+04
 0.2499999936845D-03 0.7998167079150D+04
 0.2749999930529D-03 0.7270894306104D+04
 0.2999999924214D-03 0.6664833657557D+04
 0.3249999917898D-03 0.6152013104790D+04
 0.3499999911583D-03 0.5712452627298D+04
 0.3749999905267D-03 0.5331500210029D+04
 0.3999999898952D-03 0.4998166841705D+04
 0.4249999892636D-03 0.4704049160750D+04
 0.4499999886320D-03 0.4442611219279D+04
 0.4749999880005D-03 0.4208693058429D+04
 0.4999999873689D-03 0.3998166711111D+04
 0.5249999867374D-03 0.3807690489683D+04
 0.5499999861058D-03 0.3634530286071D+04
 0.5749999854743D-03 0.3476427489257D+04
 0.5999999848427D-03 0.3331499923396D+04
 0.6249999842112D-03 0.3198166560775D+04
 0.6499999835796D-03 0.3075089608715D+04
 0.6749999829481D-03 0.2961129466043D+04
 0.6999999823165D-03 0.2855309331757D+04
 0.7249999816850D-03 0.2756787136024D+04
 0.7499999810534D-03 0.2664833084990D+04
 0.7749999804219D-03 0.2578811551750D+04
 0.7999999797903D-03 0.2498166362762D+04
 0.8499999785272D-03 0.2351107484281D+04
 0.8999999772641D-03 0.2220388475595D+04
 0.9499999760010D-03 0.2103429357271D+04
 0.9999999747379D-03 0.1998166145758D+04
 0.1049999973475D-02 0.1902927997233D+04
 0.1099999972212D-02 0.1816347857654D+04
 0.1149999970949D-02 0.1737296421512D+04
 0.1199999969685D-02 0.1664832600880D+04
 0.1249999968422D-02 0.1598165881900D+04
 0.1299999967159D-02 0.1536627368230D+04
 0.1349999965896D-02 0.1479647259284D+04
 0.1399999964633D-02 0.1426737154557D+04
 0.1449999963370D-02 0.1377476019133D+04
 0.1499999962107D-02 0.1331498956083D+04
 0.1549999960844D-02 0.1288488151953D+04
 0.1599999959581D-02 0.1248165519973D+04
 0.1649999958317D-02 0.1210286680857D+04
 0.1699999957054D-02 0.1174636005825D+04
 0.1749999955791D-02 0.1141022509385D+04
 0.1799999954528D-02 0.1109276426656D+04
 0.1849999953265D-02 0.1079246345718D+04
 0.1899999952002D-02 0.1050796792745D+04
 0.1949999950739D-02 0.1023806188665D+04
 0.1999999949476D-02 0.9981651123120D+03
 0.2049999948213D-02 0.9737748177565D+03
 0.2099999946950D-02 0.9505459634418D+03
 0.2149999945686D-02 0.9283975186550D+03
 0.2199999944423D-02 0.9072558191112D+03
 0.2249999943160D-02 0.8870537484611D+03
 0.2299999941897D-02 0.8677300265611D+03
 0.2349999940634D-02 0.8492285885985D+03
 0.2399999939371D-02 0.8314980418279D+03
 0.2499999936845D-02 0.7981646079791D+03
 0.2599999934318D-02 0.7673952768426D+03
 0.2699999931792D-02 0.7389051481230D+03
 0.2799999929266D-02 0.7124500215670D+03
 0.2899999926740D-02 0.6878193797147D+03
 0.2999999924214D-02 0.6648307741014D+03
 0.3099999921687D-02 0.6433252979988D+03
 0.3199999919161D-02 0.6231639080200D+03
 0.3299999916635D-02 0.6042244145222D+03
 0.3399999914109D-02 0.5863990031139D+03
 0.3499999911583D-02 0.5695921810489D+03
 0.3599999909056D-02 0.5537190658859D+03
 0.3699999906530D-02 0.5387039516639D+03
 0.3799999904004D-02 0.5244791014702D+03
 0.3899999901478D-02 0.5109837257677D+03
 0.3999999898952D-02 0.4981631139732D+03
 0.4099999896425D-02 0.4859678931206D+03
 0.4199999893899D-02 0.4743533924322D+03
 0.4299999891373D-02 0.4632790965507D+03
 0.4399999888847D-02 0.4527081733335D+03
 0.4499999886320D-02 0.4426070646058D+03
 0.4599999883794D-02 0.4329451302949D+03
 0.4699999881268D-02 0.4236943379944D+03
 0.4799999878742D-02 0.4148289913317D+03
 0.4899999876216D-02 0.4063254915961D+03
 0.4999999873689D-02 0.3981621279752D+03
 0.5099999871163D-02 0.3903188924655D+03
 0.5199999868637D-02 0.3827773161386D+03
 0.5299999866111D-02 0.3755203239497D+03
 0.5399999863585D-02 0.3685321056719D+03
 0.5499999861058D-02 0.3617980009108D+03
 0.5599999858532D-02 0.3553043964462D+03
 0.5799999853480D-02 0.3429889297311D+03
 0.5999999848427D-02 0.3314944812928D+03
 0.6199999843375D-02 0.3207415977661D+03
 0.6399999838322D-02 0.3106607574566D+03
 0.6599999833270D-02 0.3011908655417D+03
 0.6799999828218D-02 0.2922780148250D+03
 0.6999999823165D-02 0.2838744589325D+03
 0.7199999818113D-02 0.2759377566428D+03
 0.7399999813060D-02 0.2684300549749D+03
 0.7599999808008D-02 0.2613174854717D+03
 0.7799999802955D-02 0.2545696533644D+03
 0.7999999797903D-02 0.2481592033610D+03
 0.8199999792851D-02 0.2420614489769D+03
 0.8399999787798D-02 0.2362540548227D+03
 0.8599999782746D-02 0.2307167632202D+03
 0.8799999777693D-02 0.2254311580981D+03
 0.8999999772641D-02 0.2203804603691D+03
 0.9199999767588D-02 0.2155493499928D+03
 0.9399999762536D-02 0.2109238107688D+03
 0.9599999757484D-02 0.2064909945111D+03
 0.9799999752431D-02 0.2022391018624D+03
 0.9999999747379D-02 0.1981572774152D+03
 0.1019999974233D-01 0.1942355171704D+03
 0.1039999973727D-01 0.1904645866618D+03
