 450 0.000025010  0.000000  1.700000   1Cl 1
  32  64  96 128 160 192 224 256 288
 0.1179999970191D-01 0.5006595584462D+04
 0.1199999969685D-01 0.4904329029008D+04
 0.1239999968675D-01 0.4710478691204D+04
 0.1279999967664D-01 0.4529710089266D+04
 0.1319999966654D-01 0.4360782915246D+04
 0.1359999965644D-01 0.4202607244532D+04
 0.1399999964633D-01 0.4054221299553D+04
 0.1439999963623D-01 0.3914773867172D+04
 0.1479999962612D-01 0.3783507750351D+04
 0.1519999961602D-01 0.3659747094383D+04
 0.1559999960591D-01 0.3542887567601D+04
 0.1599999959581D-01 0.3432387030927D+04
 0.1639999958570D-01 0.3327757610979D+04
 0.1679999957560D-01 0.3228559196822D+04
 0.1719999956549D-01 0.3134396028435D+04
 0.1759999955539D-01 0.3044908438607D+04
 0.1799999954528D-01 0.2959767051039D+04
 0.1839999953518D-01 0.2878673287624D+04
 0.1879999952507D-01 0.2801357509999D+04
 0.1919999951497D-01 0.2727572370953D+04
 0.1959999950486D-01 0.2657087604221D+04
 0.1999999949476D-01 0.2589695108949D+04
 0.2039999948465D-01 0.2525206925773D+04
 0.2079999947455D-01 0.2463442466708D+04
 0.2119999946444D-01 0.2404240272600D+04
 0.2159999945434D-01 0.2347452835823D+04
 0.2199999944423D-01 0.2292937096633D+04
 0.2239999943413D-01 0.2240568619619D+04
 0.2279999942402D-01 0.2190226206043D+04
 0.2319999941392D-01 0.2141798307787D+04
 0.2359999940381D-01 0.2095185455968D+04
 0.2399999939371D-01 0.2050286997759D+04
 0.2439999938360D-01 0.2007019860032D+04
 0.2479999937350D-01 0.1965294951339D+04
 0.2559999935329D-01 0.1886175886764D+04
 0.2639999933308D-01 0.1812366052159D+04
 0.2719999931287D-01 0.1743370526815D+04
 0.2799999929266D-01 0.1678753006457D+04
 0.2879999927245D-01 0.1618127432272D+04
 0.2959999925224D-01 0.1561151233454D+04
 0.3039999923203D-01 0.1507519967910D+04
 0.3119999921182D-01 0.1456960062941D+04
 0.3199999919161D-01 0.1409226976772D+04
 0.3279999917140D-01 0.1364100843710D+04
 0.3359999915119D-01 0.1321383486865D+04
 0.3439999913098D-01 0.1280895887814D+04
 0.3519999911077D-01 0.1242478477268D+04
 0.3599999909056D-01 0.1205982276613D+04
 0.3679999907035D-01 0.1171273181083D+04
 0.3759999905014D-01 0.1138229311266D+04
 0.3839999902993D-01 0.1106741851820D+04
 0.3919999900972D-01 0.1076706574165D+04
 0.3999999898952D-01 0.1048029464294D+04
 0.4079999896931D-01 0.1020628041600D+04
 0.4159999894910D-01 0.9944209471065D+03
 0.4239999892889D-01 0.9693349026827D+03
 0.4319999890868D-01 0.9453060872545D+03
 0.4399999888847D-01 0.9222694831383D+03
 0.4479999886826D-01 0.9001688753442D+03
 0.4559999884805D-01 0.8789520236257D+03
 0.4639999882784D-01 0.8585672995928D+03
 0.4719999880763D-01 0.8389724622763D+03
 0.4799999878742D-01 0.8201214370216D+03
 0.4879999876721D-01 0.8019771418769D+03
 0.4959999874700D-01 0.7845010616215D+03
 0.5039999872679D-01 0.7676592991651D+03
 0.5199999868637D-01 0.7357517340681D+03
 0.5359999864595D-01 0.7060206797336D+03
 0.5519999860553D-01 0.6782608928344D+03
 0.5679999856511D-01 0.6522914381395D+03
 0.5839999852469D-01 0.6279523118605D+03
 0.5999999848427D-01 0.6051014926381D+03
 0.6159999844385D-01 0.5836125625269D+03
 0.6319999840343D-01 0.5633726198410D+03
 0.6479999836301D-01 0.5442805559506D+03
 0.6639999832259D-01 0.5262462049182D+03
 0.6799999828218D-01 0.5091883046029D+03
 0.6959999824176D-01 0.4930325338538D+03
 0.7119999820134D-01 0.4777121604087D+03
 0.7279999816092D-01 0.4631667874464D+03
 0.7439999812050D-01 0.4493431575943D+03
 0.7599999808008D-01 0.4361900873991D+03
 0.7759999803966D-01 0.4236618389640D+03
 0.7919999799924D-01 0.4117179144423D+03
 0.8079999795882D-01 0.4003201525823D+03
 0.8239999791840D-01 0.3894328287958D+03
 0.8399999787798D-01 0.3790250560476D+03
 0.8559999783756D-01 0.3690671067563D+03
 0.8719999779714D-01 0.3595309618123D+03
 0.8879999775672D-01 0.3503934896890D+03
 0.9039999771630D-01 0.3416299389218D+03
 0.9199999767588D-01 0.3332195029829D+03
 0.9359999763547D-01 0.3251427102240D+03
 0.9519999759505D-01 0.3173802391108D+03
 0.9679999755463D-01 0.3099164417330D+03
 0.9839999751421D-01 0.3027337981408D+03
 0.9999999747379D-01 0.2958191824029D+03
 0.1015999974334D+00 0.2891573228486D+03
 0.1047999973525D+00 0.2765437061866D+03
 0.1079999972717D+00 0.2647996393652D+03
 0.1111999971909D+00 0.2538432683674D+03
 0.1143999971100D+00 0.2436024456389D+03
 0.1175999970292D+00 0.2340135023211D+03
 0.1207999969483D+00 0.2250199100973D+03
 0.1239999968675D+00 0.2165711198631D+03
 0.1271999967867D+00 0.2086220301762D+03
 0.1303999967058D+00 0.2011322357211D+03
 0.1335999966250D+00 0.1940653756811D+03
 0.1367999965441D+00 0.1873886645146D+03
 0.1399999964633D+00 0.1810732489316D+03
 0.1431999963825D+00 0.1750918297582D+03
 0.1463999963016D+00 0.1694200282393D+03
 0.1495999962208D+00 0.1640356827190D+03
 0.1527999961399D+00 0.1589194951105D+03
 0.1559999960591D+00 0.1540524443670D+03
 0.1591999959783D+00 0.1494175896792D+03
 0.1623999958974D+00 0.1450002835740D+03
 0.1655999958166D+00 0.1407860655764D+03
 0.1687999957358D+00 0.1367616522903D+03
 0.1719999956549D+00 0.1329160896929D+03
 0.1751999955741D+00 0.1292376849264D+03
 0.1783999954932D+00 0.1257164406923D+03
 0.1815999954124D+00 0.1223435077551D+03
 0.1847999953316D+00 0.1191095540523D+03
 0.1879999952507D+00 0.1160074603084D+03
 0.1911999951699D+00 0.1130291535434D+03
 0.1943999950890D+00 0.1101681105791D+03
 0.1975999950082D+00 0.1074179360539D+03
 0.2007999949274D+00 0.1047725432564D+03
 0.2039999948465D+00 0.1022267393616D+03
 0.2103999946848D+00 0.9741291373324D+02
 0.2167999945232D+00 0.9293930172554D+02
 0.2231999943615D+00 0.8877338790174D+02
 0.2295999941998D+00 0.8488660328885D+02
 0.2359999940381D+00 0.8125374309223D+02
 0.2423999938765D+00 0.7785248685965D+02
 0.2487999937148D+00 0.7466308266563D+02
 0.2551999935531D+00 0.7166791663447D+02
 0.2615999933914D+00 0.6885108495821D+02
 0.2679999932298D+00 0.6619838410187D+02
 0.2743999930681D+00 0.6369703561975D+02
 0.2807999929064D+00 0.6133552697920D+02
 0.2871999927447D+00 0.5910371131589D+02
 0.2935999925830D+00 0.5699192513517D+02
 0.2999999924214D+00 0.5499154223924D+02
 0.3063999922597D+00 0.5309483799640D+02
 0.3127999920980D+00 0.5129484953233D+02
 0.3191999919363D+00 0.4958482674208D+02
 0.3255999917747D+00 0.4795882821560D+02
 0.3319999916130D+00 0.4641163869758D+02
 0.3383999914513D+00 0.4493792919024D+02
 0.3447999912896D+00 0.4353318186894D+02
 0.3511999911279D+00 0.4219325278142D+02
 0.3575999909663D+00 0.4091391307035D+02
 0.3639999908046D+00 0.3969189638862D+02
 0.3703999906429D+00 0.3852354222958D+02
 0.3767999904812D+00 0.3740580552790D+02
 0.3831999903196D+00 0.3633588086968D+02
 0.3895999901579D+00 0.3531085925856D+02
 0.3959999899962D+00 0.3432854791811D+02
 0.4023999898345D+00 0.3338623684510D+02
 0.4087999896728D+00 0.3248217315518D+02
 0.4215999893495D+00 0.3077992105087D+02
 0.4343999890261D+00 0.2920709938212D+02
 0.4471999887028D+00 0.2775084406589D+02
 0.4599999883794D+00 0.2639984883623D+02
 0.4727999880561D+00 0.2514414376497D+02
 0.4855999877327D+00 0.2397490830117D+02
 0.4983999874094D+00 0.2288431563608D+02
 0.5111999870860D+00 0.2186544578714D+02
 0.5239999867626D+00 0.2091216364724D+02
 0.5367999864393D+00 0.2001884014079D+02
 0.5495999861159D+00 0.1918049056760D+02
 0.5623999857926D+00 0.1839263023910D+02
 0.5751999854692D+00 0.1765131029910D+02
 0.5879999851459D+00 0.1695295211687D+02
 0.6007999848225D+00 0.1629416709404D+02
 0.6135999844992D+00 0.1567195169782D+02
 0.6263999841758D+00 0.1508379583304D+02
 0.6391999838524D+00 0.1452711952485D+02
 0.6519999835291D+00 0.1399962696665D+02
 0.6647999832057D+00 0.1349945548486D+02
 0.6775999828824D+00 0.1302463476557D+02
 0.6903999825590D+00 0.1257339604618D+02
 0.7031999822357D+00 0.1214437767217D+02
 0.7159999819123D+00 0.1173595188753D+02
 0.7287999815890D+00 0.1134688171414D+02
 0.7415999812656D+00 0.1097597736119D+02
 0.7543999809423D+00 0.1062201270840D+02
 0.7671999806189D+00 0.1028412211341D+02
 0.7799999802955D+00 0.9961156510308D+01
 0.7927999799722D+00 0.9652425311352D+01
 0.8055999796488D+00 0.9356941951400D+01
 0.8183999793255D+00 0.9074063155695D+01
 0.8311999790021D+00 0.8803004241036D+01
 0.8439999786788D+00 0.8543163479824D+01
 0.8567999783554D+00 0.8293888924061D+01
 0.8695999780321D+00 0.8054644562094D+01
 0.8823999777087D+00 0.7824864894735D+01
 0.8951999773853D+00 0.7604095741491D+01
 0.9079999770620D+00 0.7391816645537D+01
 0.9207999767386D+00 0.7187670245507D+01
 0.9335999764153D+00 0.6991147408222D+01
 0.9463999760919D+00 0.6802003754051D+01
 0.9591999757686D+00 0.6619731955571D+01
 0.9719999754452D+00 0.6444137775537D+01
 0.9847999751219D+00 0.6274785027196D+01
 0.9975999747985D+00 0.6111464117446D+01
 0.1010399974475D+01 0.5953849169181D+01
 0.1023199974152D+01 0.5801674702382D+01
 0.1035999973828D+01 0.5654751096391D+01
 0.1048799973505D+01 0.5512751428351D+01
 0.1061599973182D+01 0.5375559765357D+01
 0.1074399972858D+01 0.5242881032079D+01
 0.1087199972535D+01 0.5114549973249D+01
 0.1099999972212D+01 0.4990410560672D+01
 0.1112799971888D+01 0.4870214513853D+01
 0.1125599971565D+01 0.4753878869131D+01
 0.1138399971242D+01 0.4641183292276D+01
 0.1151199970918D+01 0.4531971115670D+01
 0.1163999970595D+01 0.4426183697035D+01
 0.1176799970272D+01 0.4323583429890D+01
 0.1189599969948D+01 0.4224090067451D+01
 0.1202399969625D+01 0.4127599808242D+01
 0.1215199969301D+01 0.4033937340064D+01
 0.1227999968978D+01 0.3943046593458D+01
 0.1240799968655D+01 0.3854806328186D+01
 0.1253599968331D+01 0.3769082003650D+01
 0.1266399968008D+01 0.3685832558727D+01
 0.1279199967685D+01 0.3604937390549D+01
 0.1291999967361D+01 0.3526286347312D+01
 0.1304799967038D+01 0.3449846524730D+01
 0.1317599966715D+01 0.3375510974236D+01
 0.1330399966391D+01 0.3303182055624D+01
 0.1343199966068D+01 0.3232829303049D+01
 0.1355999965745D+01 0.3164369999417D+01
 0.1368799965421D+01 0.3097709227761D+01
 0.1381599965098D+01 0.3032813180615D+01
 0.1394399964774D+01 0.2969633756747D+01
 0.1407199964451D+01 0.2908070107833D+01
 0.1419999964128D+01 0.2848078720290D+01
 0.1432799963804D+01 0.2789656760366D+01
 0.1445599963481D+01 0.2732690261375D+01
 0.1458399963158D+01 0.2677140900702D+01
 0.1471199962834D+01 0.2622998056092D+01
 0.1483999962511D+01 0.2570191098022D+01
 0.1496799962188D+01 0.2518664736749D+01
 0.1509599961864D+01 0.2468392530807D+01
 0.1522399961541D+01 0.2419359018421D+01
 0.1535199961218D+01 0.2371486719871D+01
 0.1547999960894D+01 0.2324746829852D+01
 0.1560799960571D+01 0.2279130591298D+01
 0.1573599960248D+01 0.2234589882526D+01
 0.1586399959924D+01 0.2191078882419D+01
 0.1599199959601D+01 0.2148572865608D+01
 0.1611999959277D+01 0.2107072870047D+01
 0.1624799958954D+01 0.2066516216526D+01
 0.1637599958631D+01 0.2026875398159D+01
 0.1650399958307D+01 0.1988211647375D+01
 0.1663199957984D+01 0.1951528012743D+01
 0.1675999957661D+01 0.1914844378110D+01
 0.1688799957337D+01 0.1878160743478D+01
 0.1701599957014D+01 0.1842029001798D+01
 0.1714399956691D+01 0.1806436791491D+01
 0.1727199956367D+01 0.1771372117419D+01
 0.1739999956044D+01 0.1736823337402D+01
 0.1752799955721D+01 0.1702779149334D+01
 0.1765599955397D+01 0.1669228578854D+01
 0.1778399955074D+01 0.1636160967554D+01
 0.1791199954750D+01 0.1603565961686D+01
 0.1803999954427D+01 0.1571433501355D+01
 0.1816799954104D+01 0.1539753810170D+01
 0.1829599953780D+01 0.1508517385325D+01
 0.1842399953457D+01 0.1477714988094D+01
 0.1855199953134D+01 0.1447337634722D+01
 0.1867999952810D+01 0.1417376587693D+01
 0.1880799952487D+01 0.1387823347343D+01
 0.1893599952164D+01 0.1358669643830D+01
 0.1906399951840D+01 0.1329907429411D+01
 0.1919199951517D+01 0.1301528871041D+01
 0.1931999951194D+01 0.1273526343258D+01
 0.1944799950870D+01 0.1245892421354D+01
 0.1957599950547D+01 0.1218619874807D+01
 0.1970399950224D+01 0.1191701660980D+01
 0.1983199949900D+01 0.1165130919054D+01
 0.1995999949577D+01 0.1138900964199D+01
 0.2008799949253D+01 0.1113005281966D+01
 0.2021599948930D+01 0.1087437522896D+01
 0.2034399948607D+01 0.1062191497326D+01
 0.2047199948283D+01 0.1037261170395D+01
 0.2059999947960D+01 0.1012640657236D+01
 0.2072799947637D+01 0.9883242183420D+00
 0.2085599947313D+01 0.9643062551076D+00
 0.2098399946990D+01 0.9405813055307D+00
 0.2111199946667D+01 0.9171440400714D+00
 0.2123999946343D+01 0.8939892576609D+00
 0.2136799946020D+01 0.8711118818537D+00
 0.2149599945697D+01 0.8485069571167D+00
 0.2162399945373D+01 0.8261696452512D+00
 0.2175199945050D+01 0.8040952219401D+00
 0.2187999944726D+01 0.7822790734174D+00
 0.2200799944403D+01 0.7607166932526D+00
 0.2213599944080D+01 0.7394036792481D+00
 0.2226399943756D+01 0.7183357304422D+00
 0.2239199943433D+01 0.6975086442166D+00
 0.2251999943110D+01 0.6769183135004D+00
 0.2264799942786D+01 0.6565607240710D+00
 0.2277599942463D+01 0.6364319519446D+00
 0.2290399942140D+01 0.6165281608549D+00
 0.2303199941816D+01 0.5968455998156D+00
 0.2315999941493D+01 0.5773806007635D+00
 0.2328799941170D+01 0.5581295762803D+00
 0.2341599940846D+01 0.5390890173875D+00
 0.2354399940523D+01 0.5202554914151D+00
 0.2367199940199D+01 0.5016256399378D+00
 0.2379999939876D+01 0.4831961767789D+00
 0.2392799939553D+01 0.4649638860778D+00
 0.2405599939229D+01 0.4469256204191D+00
 0.2418399938906D+01 0.4290782990213D+00
 0.2431199938583D+01 0.4114189059832D+00
 0.2443999938259D+01 0.3939444885840D+00
 0.2456799937936D+01 0.3766521556384D+00
 0.2469599937613D+01 0.3595390759012D+00
 0.2482399937289D+01 0.3426024765222D+00
 350 0.000025010  0.000000  1.000000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.7965107343052D+05
 0.4999999873689D-04 0.3975299403890D+05
 0.7499999810534D-04 0.2646481486436D+05
 0.9999999747379D-04 0.1982506608037D+05
 0.1249999968422D-03 0.1584343646267D+05
 0.1499999962107D-03 0.1319033055123D+05
 0.1749999955791D-03 0.1129610834317D+05
 0.1999999949476D-03 0.9876032933901D+04
 0.2249999943160D-03 0.8771959396271D+04
 0.2499999936845D-03 0.7889024328475D+04
 0.2749999930529D-03 0.7166873913477D+04
 0.2999999924214D-03 0.6565281326193D+04
 0.3249999917898D-03 0.6056402920312D+04
 0.3499999911583D-03 0.5620354362908D+04
 0.3749999905267D-03 0.5242556619778D+04
 0.3999999898952D-03 0.4912077475350D+04
 0.4249999892636D-03 0.4620558362176D+04
 0.4499999886320D-03 0.4361499363190D+04
 0.4749999880005D-03 0.4129769825189D+04
 0.4999999873689D-03 0.3921265933012D+04
 0.5249999867374D-03 0.3732665951407D+04
 0.5499999861058D-03 0.3561252587447D+04
 0.5749999854743D-03 0.3404781512987D+04
 0.5999999848427D-03 0.3261382603648D+04
 0.6249999842112D-03 0.3129485269623D+04
 0.6499999835796D-03 0.3007760759391D+04
 0.6749999829481D-03 0.2895077208282D+04
 0.6999999823165D-03 0.2790464672620D+04
 0.7249999816850D-03 0.2693087098801D+04
 0.7499999810534D-03 0.2602220011998D+04
 0.7749999804219D-03 0.2517232430427D+04
 0.7999999797903D-03 0.2437572360971D+04
 0.8499999785272D-03 0.2292351758193D+04
 0.8999999772641D-03 0.2163315707802D+04
 0.9499999760010D-03 0.2047904933014D+04
 0.9999999747379D-03 0.1944072551983D+04
 0.1049999973475D-02 0.1850161841095D+04
 0.1099999972212D-02 0.1764817598225D+04
 0.1149999970949D-02 0.1686920666706D+04
 0.1199999969685D-02 0.1615538435515D+04
 0.1249999968422D-02 0.1549887821291D+04
 0.1299999967159D-02 0.1489306264661D+04
 0.1349999965896D-02 0.1433229471778D+04
 0.1399999964633D-02 0.1381173888331D+04
 0.1449999963370D-02 0.1332722755256D+04
 0.1499999962107D-02 0.1287514886656D+04
 0.1549999960844D-02 0.1245235783689D+04
 0.1599999959581D-02 0.1205610314987D+04
 0.1649999958317D-02 0.1168396739003D+04
 0.1699999957054D-02 0.1133381790642D+04
 0.1749999955791D-02 0.1100376608678D+04
 0.1799999954528D-02 0.1069213344501D+04
 0.1849999953265D-02 0.1039742318859D+04
 0.1899999952002D-02 0.1011829629236D+04
 0.1949999950739D-02 0.9853551253128D+03
 0.1999999949476D-02 0.9602107212771D+03
 0.2049999948213D-02 0.9362988409393D+03
 0.2099999946950D-02 0.9135312314057D+03
 0.2149999945686D-02 0.8918278614581D+03
 0.2199999944423D-02 0.8711159838186D+03
 0.2249999943160D-02 0.8513293763476D+03
 0.2299999941897D-02 0.8324075157545D+03
 0.2349999940634D-02 0.8142950511707D+03
 0.2399999939371D-02 0.7969412679508D+03
 0.2499999936845D-02 0.7643272628251D+03
 0.2599999934318D-02 0.7342354999119D+03
 0.2699999931792D-02 0.7063849951358D+03
 0.2799999929266D-02 0.6805349852144D+03
 0.2899999926740D-02 0.6564779567805D+03
 0.2999999924214D-02 0.6340340888421D+03
 0.3099999921687D-02 0.6130468256031D+03
 0.3199999919161D-02 0.5933792135867D+03
 0.3299999916635D-02 0.5749109291152D+03
 0.3399999914109D-02 0.5575358290657D+03
 0.3499999911583D-02 0.5411599238666D+03
 0.3599999909056D-02 0.5256996861219D+03
 0.3699999906530D-02 0.5110806359762D+03
 0.3799999904004D-02 0.4972361480742D+03
 0.3899999901478D-02 0.4841064434721D+03
 0.3999999898952D-02 0.4716377396794D+03
 0.4099999896425D-02 0.4597815205607D+03
 0.4199999893899D-02 0.4484938735879D+03
 0.4299999891373D-02 0.4377349899890D+03
 0.4399999888847D-02 0.4274686868316D+03
 0.4499999886320D-02 0.4176620207447D+03
 0.4599999883794D-02 0.4082849165756D+03
 0.4699999881268D-02 0.3993098361295D+03
 0.4799999878742D-02 0.3907115524149D+03
 0.4899999876216D-02 0.3824669459716D+03
 0.4999999873689D-02 0.3745546918436D+03
 0.5099999871163D-02 0.3669551515901D+03
 0.5199999868637D-02 0.3596502499443D+03
 0.5299999866111D-02 0.3526232221084D+03
 0.5399999863585D-02 0.3458585565428D+03
 0.5499999861058D-02 0.3393419264713D+03
 0.5599999858532D-02 0.3330599510443D+03
 0.5799999853480D-02 0.3211512767632D+03
 0.5999999848427D-02 0.3100431824939D+03
 0.6199999843375D-02 0.2996578778035D+03
 0.6399999838322D-02 0.2899273197521D+03
 0.6599999833270D-02 0.2807917332611D+03
 0.6799999828218D-02 0.2721983941102D+03
 0.6999999823165D-02 0.2641006191033D+03
 0.7199999818113D-02 0.2564569263626D+03
 0.7399999813060D-02 0.2492303302787D+03
 0.7599999808008D-02 0.2423877493370D+03
 0.7799999802955D-02 0.2358995040089D+03
 0.7999999797903D-02 0.2297388907452D+03
 0.8199999792851D-02 0.2238818314499D+03
 0.8399999787798D-02 0.2183065355300D+03
 0.8599999782746D-02 0.2129932408043D+03
 0.8799999777693D-02 0.2079239905886D+03
 0.8999999772641D-02 0.2030824299901D+03
 0.9199999767588D-02 0.1984536566336D+03
 0.9399999762536D-02 0.1940239975031D+03
 0.9599999757484D-02 0.1897809370091D+03
 0.9799999752431D-02 0.1857130017969D+03
 0.9999999747379D-02 0.1818096308251D+03
 0.1019999974233D-01 0.1780610741038D+03
 0.1039999973727D-01 0.1744583625790D+03
 0.1059999973222D-01 0.1709931990263D+03
 0.1079999972717D-01 0.1676578786867D+03
 0.1099999972212D-01 0.1644453045210D+03
 0.1119999971706D-01 0.1613488463625D+03
 0.1139999971201D-01 0.1583623538947D+03
 0.1159999970696D-01 0.1554801249321D+03
 0.1179999970191D-01 0.1526967976941D+03
 0.1199999969685D-01 0.1500074319497D+03
 0.1239999968675D-01 0.1448922179130D+03
 0.1279999967664D-01 0.1401007685530D+03
 0.1319999966654D-01 0.1356034710640D+03
 0.1359999965644D-01 0.1313742091657D+03
 0.1399999964633D-01 0.1273898627987D+03
 0.1439999963623D-01 0.1236298904776D+03
 0.1479999962612D-01 0.1200759802472D+03
 0.1519999961602D-01 0.1167117551064D+03
 0.1559999960591D-01 0.1135225244188D+03
 0.1599999959581D-01 0.1104950722407D+03
 0.1639999958570D-01 0.1076174780283D+03
 0.1679999957560D-01 0.1048789741475D+03
 0.1719999956549D-01 0.1022697768420D+03
 0.1759999955539D-01 0.9978100377781D+02
 0.1799999954528D-01 0.9740456480263D+02
 0.1839999953518D-01 0.9513308948447D+02
 0.1879999952507D-01 0.9295982589010D+02
 0.1919999951497D-01 0.9087858025722D+02
 0.1959999950486D-01 0.8888367572429D+02
 0.1999999949476D-01 0.8696990598014D+02
 0.2039999948465D-01 0.8513244464502D+02
 0.2079999947455D-01 0.8336685439118D+02
 0.2119999946444D-01 0.8166904918650D+02
 0.2159999945434D-01 0.8003521447590D+02
